weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,4449,128,4,2048,512,697.5288,0.5409431985059391,0.5014026,0.03954059,0.078859955
w13,459,32,6,3072,1024,479.1264,0.2953214382379129,0.25570482,0.039616615,0.15493104
w13,423,32,6,3072,1024,478.9662,0.295420214507315,0.25570482,0.03971538,0.15531729
w13,6144,64,6,3072,2048,5451.5782,0.5191021475056656,0.479375,0.03972715,0.08287281
w13,447,32,6,3072,1024,478.9216,0.2954477257775668,0.25570482,0.039742917,0.15542498
w13,1785,60,6,3584,2304,2607.2616000000003,0.5342211072974079,0.49441752,0.039803594,0.080506034
w13,2529,64,8,3584,2560,4744.8886,0.5218637181599347,0.48193645,0.039927244,0.08284753
w13,405,32,6,3072,1024,478.3836,0.2957799923445401,0.25570482,0.040075183,0.1567244
w13,435,32,6,3072,1024,477.9296000000001,0.2960609628400365,0.25570482,0.04035613,0.1578231
w13,2721,128,8,2048,768,1072.1104,0.5279168919385674,0.48739725,0.040519655,0.08313476
w13,416,32,6,3072,1024,477.51360000000005,0.2963188850448522,0.25570482,0.04061407,0.15883185
w13,2025,64,6,3584,1536,1876.6244,0.5277955902205445,0.48707956,0.040716052,0.0835922
w13,1281,16,4,1536,1024,206.8312,0.5130861454138214,0.47229376,0.040792376,0.086370766
w13,384,32,6,3072,1024,476.7138,0.2968160299654711,0.25570482,0.0411112,0.160776
w13,681,16,2,1536,768,45.6916,0.5806440525135647,0.53945017,0.041193902,0.07636276
w13,393,32,6,3072,1024,476.4832,0.2969596777929496,0.25570482,0.04125485,0.16133778
w13,363,32,6,3072,1024,476.46399999999994,0.2969716443335773,0.25570482,0.04126683,0.16138463
w13,351,32,6,3072,1024,476.208,0.2971312904145952,0.25570482,0.04142648,0.16200899
w13,375,32,6,3072,1024,475.99660000000006,0.2972632526067487,0.25570482,0.041558444,0.16252507
w13,459,16,2,1536,768,30.5046,0.4348615584178909,0.39300358,0.041857988,0.106507905
w13,6144,60,6,3584,2304,8226.3708,0.4232893863008252,0.38142142,0.04186797,0.10976828
w13,1737,60,6,3584,2304,2595.1462,0.5367151102955247,0.49441752,0.042297572,0.08555031
w13,672,16,2,1536,768,45.5896,0.5819431578655833,0.53945017,0.042492986,0.07877092
w13,1689,32,6,3072,1024,794.3272,0.5344005500973159,0.49182314,0.042577386,0.08657052
w13,4257,128,4,2048,512,693.5735999999999,0.5440280023951453,0.5014026,0.042625368,0.08501226
w13,5121,60,6,3584,2304,6750.4492,0.4178284479803468,0.37481162,0.04301682,0.114769176
w13,6144,64,6,3584,1536,4716.2836,0.5250289034889012,0.48193645,0.04309243,0.08941517
w13,4449,128,8,2048,768,1571.524,0.5402257841907101,0.49689704,0.043328762,0.087198675
w13,1977,64,6,3584,1536,1867.248,0.5304459197815582,0.48707956,0.043366373,0.08903345
w13,6369,128,8,2048,768,2102.1124,0.5384918429509423,0.49511927,0.04337257,0.087600246
w13,1833,64,6,3072,2048,2102.034,0.5385119271933891,0.49511927,0.04339266,0.087640814
w13,6177,64,6,3584,1536,4711.7074,0.5255388327065231,0.48193645,0.043602407,0.090473354
w13,7713,64,6,3584,1536,5681.7018,0.5229810280540991,0.47918507,0.043795973,0.09139678
w13,4737,64,6,3584,1536,3724.209,0.5319111160626457,0.48802382,0.043887317,0.089928634
w13,657,16,2,1536,768,45.429199999999994,0.5839978645855264,0.53945017,0.044547677,0.082579784
w13,4449,60,6,3584,2304,5845.3264,0.4169989229669912,0.37231153,0.04468739,0.12002688
w13,4608,64,6,3072,2048,4274.8748,0.5295922960672572,0.48477316,0.044819117,0.09245379
w13,4929,128,8,4096,1536,6541.6954,0.5191178942844215,0.47417933,0.044938564,0.09477124
w13,6144,128,6,4096,2048,8872.1826,0.5103458444897329,0.46521303,0.045132786,0.09701531
w13,3585,64,8,3584,2560,6345.2228000000005,0.5203253502883434,0.47457227,0.04575309,0.09640911
w13,6081,64,6,3584,1536,4692.1042,0.5277344878766093,0.48193645,0.045798004,0.09502913
w13,1024,32,6,3072,1024,549.9492,0.5145795195110878,0.46874228,0.045837253,0.09778775
w13,1785,64,6,3072,2048,2092.3378,0.54100747038362,0.49511927,0.045888186,0.09268107
w13,1233,60,8,2048,1536,983.5572,0.5394817055851718,0.49357736,0.04590434,0.09300333
w13,1689,60,6,3584,2304,2576.4586000000004,0.5406080186834795,0.49441752,0.04619053,0.093424134
w13,7521,64,6,3072,2048,6530.6416,0.5199965560961247,0.4737343,0.046262294,0.09765452
w13,993,32,6,3072,1024,549.3796,0.5151130385829891,0.46874228,0.046370775,0.09892595
w13,3585,128,6,4096,2048,5753.8178,0.5246234388888845,0.47775415,0.046869308,0.098103404
w13,608,16,2,1536,768,45.237199999999994,0.586476523521102,0.53945017,0.047026336,0.08717457
w13,609,16,2,1536,768,45.2244,0.5866425157620397,0.53945017,0.047192335,0.08748229
w13,1881,16,2,1536,768,102.8948,0.5156831208152169,0.46816325,0.047519863,0.10150276
w13,8192,60,6,3584,2304,10404.4706,0.4350799051361189,0.387545,0.047534913,0.1226565
w13,423,16,4,1536,1024,109.026,0.3244553995050574,0.2767668,0.047688603,0.17230608
w13,1641,32,6,3072,1024,786.6662,0.5396048446434596,0.49182314,0.047781706,0.09715221
w13,1641,60,6,3584,2304,2568.4772000000003,0.5422879280244386,0.49441752,0.047870427,0.09682187
w13,3777,128,6,4096,2048,5741.491,0.5257497888572978,0.47775415,0.047995657,0.10046099
w13,2913,64,6,3072,2048,3147.7278,0.5394226179751129,0.49137548,0.048047155,0.097780935
w13,6177,128,8,2048,768,2083.7568,0.5432353623829943,0.49511927,0.048116088,0.0971808
w13,5697,128,6,4096,2048,8816.1374,0.5135901717530076,0.46521303,0.048377126,0.10398919
w13,1929,64,6,3584,1536,1849.4624,0.5355470231891575,0.48707956,0.048467457,0.099506244
w13,1929,16,2,1536,768,102.6708,0.5168082023287789,0.46816325,0.04864496,0.103905976
w13,7521,64,6,3584,1536,5625.2339999999995,0.5282308697666311,0.47918507,0.04904577,0.10235246
w13,4257,60,6,3584,2304,5782.5424,0.4215264920825345,0.37231153,0.04921496,0.13218758
w13,3201,64,6,3584,1536,2733.1842,0.5435825087201999,0.49425218,0.049330324,0.09980801
w13,256,32,6,3072,1024,466.6269999999999,0.1516160633072599,0.10221954,0.04939653,0.48323962
w13,249,32,6,3072,1024,466.416,0.1516846522693835,0.10221954,0.04946512,0.48391062
w13,561,16,2,1536,768,45.045,0.5889789275131266,0.53945017,0.049528778,0.091813445
w13,576,16,2,1536,768,45.045,0.5889789275131266,0.53945017,0.049528778,0.091813445
w13,585,16,2,1536,768,45.0386,0.5890626216140997,0.53945017,0.049612463,0.09196857
w13,4608,64,6,3584,1536,3684.4394,0.5376525301625397,0.48802382,0.049628735,0.101693265
w13,447,16,2,1536,768,29.9538,0.442857931044288,0.39300358,0.04985434,0.12685467
w13,237,32,6,3072,1024,465.168,0.1520916072749561,0.10221954,0.04987207,0.48789176
w13,225,32,6,3072,1024,465.12299999999993,0.1521063219253333,0.10221954,0.049886778,0.48803565
w13,224,32,6,3072,1024,464.8674,0.1521899551848049,0.10221954,0.04997042,0.4888539
w13,4737,128,8,4096,1536,6477.8038,0.5242380359062566,0.47417933,0.050058722,0.10556918
w13,219,32,6,3072,1024,464.445,0.1523283677784813,0.10221954,0.050108835,0.490208
w13,2529,128,8,4096,1536,4232.492,0.5348954612866502,0.48477316,0.05012232,0.103393346
w13,207,32,6,3072,1024,464.035,0.1524629581235828,0.10221954,0.050243422,0.49152467
w13,4257,128,8,2048,768,1551.6006,0.5471625786136725,0.49689704,0.05026555,0.10115889
w13,192,32,6,3072,1024,463.9646,0.152486092199441,0.10221954,0.05026655,0.4917509
w13,189,32,6,3072,1024,463.5676,0.1526166815214799,0.10221954,0.050397143,0.4930285
w13,195,32,6,3072,1024,463.4076,0.1526693752387246,0.10221954,0.050449833,0.49354395
w13,1281,64,8,3584,2560,3062.4487999999997,0.5390425263709852,0.4885008,0.05054173,0.10346294
w13,177,32,6,3072,1024,463.0048,0.152802192920844,0.10221954,0.050582662,0.4948434
w13,1329,64,8,3584,2560,3061.3412,0.5392375531462458,0.4885008,0.050736755,0.103862174
w13,1881,64,6,3584,1536,1841.226,0.5379426984087097,0.48707956,0.050863147,0.10442472
w13,4449,64,6,3072,2048,4225.479799999999,0.5357831223644844,0.48477316,0.051009953,0.10522438
w13,993,16,4,1536,1024,157.7754,0.4484105175640612,0.39737326,0.051037252,0.12843655
w13,1833,16,2,1536,768,102.191,0.5192346838729202,0.46816325,0.051071405,0.10908888
w13,1233,16,4,1536,1024,202.7094,0.5235190038514009,0.47229376,0.051225215,0.10846049
w13,1024,16,4,1536,1024,157.6276,0.4488309710537798,0.39737326,0.051457703,0.12949464
w13,4929,60,6,3584,2304,6548.4133999999995,0.4254020306555514,0.37392092,0.051481128,0.13767919
w13,544,16,2,1536,768,44.8856,0.5910705391000409,0.53945017,0.051620364,0.0956907
w13,5121,128,8,4096,3072,13445.3132,0.5051442224637929,0.4534716,0.051672637,0.113949
w13,1185,60,8,2048,1536,972.588,0.5455661758078199,0.49357736,0.05198884,0.10533068
w13,537,16,2,1536,768,44.8528,0.5915027777491882,0.53945017,0.052052617,0.096491985
w13,2529,128,8,2048,768,1049.0316,0.5395311163009905,0.48739725,0.05213386,0.10696379
w13,5889,64,6,3584,1536,4631.9694,0.5345858301764014,0.48193645,0.05264938,0.10924548
w13,960,32,6,3072,1024,542.2946,0.5218429154402555,0.46874228,0.053100616,0.11328318
w13,1152,60,8,2048,1536,970.2456,0.5468833002660108,0.49357736,0.053305924,0.10799912
w13,1593,32,6,3072,1024,778.5192,0.5452516683432608,0.49182314,0.05342853,0.10863362
w13,1785,64,6,3584,1536,1830.8956,0.5409779142078199,0.48707956,0.053898335,0.11065612
w13,2337,64,8,3584,2560,4621.0352,0.5358507563523185,0.48193645,0.05391431,0.11187016
w13,5313,60,6,3584,2304,7198.009,0.4353873276170571,0.38144198,0.053945333,0.14142475
w13,1737,64,6,3072,2048,2060.9067999999997,0.5492584042936967,0.49511927,0.054139137,0.109345645
w13,435,16,2,1536,768,29.6598,0.4472477189635263,0.39300358,0.05424413,0.13802452
w13,5313,8,2,1024,512,138.0502,0.4484211553207977,0.39387342,0.054547727,0.1384905
w13,7329,64,6,3072,2048,6426.8526,0.528394122668705,0.4737343,0.054659814,0.11538074
w13,3072,64,6,3584,1536,2705.9584,0.5490517238662694,0.49425218,0.054799527,0.11087362
w13,921,32,6,3072,1024,540.413,0.5236598584628925,0.46874228,0.054917604,0.117159486
w13,447,16,4,1536,1024,106.6008,0.33183685663183,0.2767668,0.055070043,0.19897632
w13,3777,60,6,3584,2304,5026.219599999999,0.4156764794854999,0.36052567,0.055150807,0.15297331
w13,405,16,4,1536,1024,106.556,0.3319763728597019,0.2767668,0.055209577,0.19948049
w13,2337,128,8,4096,1536,4191.9542,0.5400681049263508,0.48477316,0.05529493,0.114063516
w13,1833,64,6,3584,1536,1825.091,0.5426984642520701,0.48707956,0.055618882,0.11418849
w13,1185,16,4,1536,1024,200.9304,0.5281541427246209,0.47229376,0.05586037,0.11827463
w13,1593,60,6,3584,2304,2530.3522,0.5504586195415846,0.49441752,0.05604109,0.11334771
w13,7329,64,6,3584,1536,5547.141,0.535667337185196,0.47918507,0.056482285,0.117871545
w13,1689,64,6,3072,2048,2051.0702,0.5518925585121506,0.49511927,0.056773305,0.11466592
w13,1785,16,2,1536,768,100.9812,0.5254553479227577,0.46816325,0.057292104,0.12237634
w13,1113,60,8,2048,1536,963.2052,0.5508806594862402,0.49357736,0.05730331,0.11609793
w13,2048,60,8,2048,1536,1439.2136,0.5530219237053233,0.49568993,0.05733198,0.11566097
w13,4096,60,6,3584,2304,5670.772,0.4298347408766426,0.37231153,0.05752322,0.15450293
w13,5697,64,6,3072,2048,5270.233200000001,0.5369640855579353,0.479375,0.057589054,0.120133616
w13,1545,32,6,3072,1024,772.5032,0.5494979084064127,0.49182314,0.057674766,0.11726729
w13,2304,128,8,4096,1536,4172.223,0.5426221850394998,0.48477316,0.05784905,0.1193322
w13,1737,64,6,3584,1536,1817.4172,0.5449899356186763,0.48707956,0.057910383,0.118893065
w13,423,16,2,1536,768,29.4104,0.4510403767005684,0.39300358,0.058036804,0.14767501
w13,960,16,4,1536,1024,155.34980000000002,0.455411907661785,0.39737326,0.058038652,0.14605576
w13,849,32,6,3072,1024,537.1618000000001,0.5268293372527739,0.46874228,0.05808708,0.12392115
w13,4449,64,6,3584,1536,3626.9924,0.5461682703389591,0.48802382,0.05814445,0.11914265
w13,1545,60,6,3584,2304,2520.4326,0.5526250449887101,0.49441752,0.05820754,0.11772953
w13,3777,8,2,1024,512,101.1862,0.4369923268493924,0.378734,0.058258325,0.15382387
w13,2241,128,8,4096,1536,4168.9082,0.5430536370966521,0.48477316,0.058280468,0.120222144
w13,471,16,4,1536,1024,105.4744,0.335380664753138,0.2767668,0.058613867,0.2117807
w13,1152,16,4,1536,1024,199.6056,0.531659548426072,0.47229376,0.05936578,0.12569672
w13,2304,64,8,3584,2560,4573.4762,0.5414230005287197,0.48193645,0.059486568,0.12343239
w13,2337,128,8,2048,768,1034.9132,0.5468914592866476,0.48739725,0.059494197,0.122065105
w13,896,32,6,3072,1024,535.6895999999999,0.5282771871835987,0.46874228,0.059534878,0.12700982
w13,2025,60,8,2048,1536,1433.2618,0.5553184168411268,0.49568993,0.059628487,0.12029392
w13,2304,8,2,1024,512,63.6692,0.4166937198807083,0.35678083,0.05991289,0.16792631
w13,3393,64,8,3584,2560,6175.3976,0.5346344462205289,0.47457227,0.0600622,0.1265607
w13,7137,64,6,3584,1536,5507.1856,0.5395536784634288,0.47918507,0.060368627,0.12598187
w13,1536,32,6,3072,1024,768.3943999999999,0.552436213274408,0.49182314,0.060613096,0.12324165
w13,6945,64,6,3072,2048,6354.2119999999995,0.5344346617799478,0.4737343,0.060700387,0.12813172
w13,2304,128,8,2048,768,1032.5004,0.5481694633561539,0.48739725,0.06077218,0.124687165
w13,5889,60,6,3584,2304,7874.5168,0.4422030628488885,0.38142142,0.060781658,0.15935566
w13,1593,64,6,3072,2048,2036.0622,0.5559606088488006,0.49511927,0.060841322,0.12288215
w13,2241,64,8,3584,2560,4560.522800000001,0.5429608217397108,0.48193645,0.061024368,0.12662327
w13,1065,60,8,2048,1536,956.5684,0.5547027434698615,0.49357736,0.061125398,0.12384158
w13,1233,64,8,3584,2560,3003.0888,0.5496974108903445,0.4885008,0.061196595,0.1252743
w13,256,60,8,2048,1536,858.5458000000001,0.1545086807822529,0.093181,0.06132768,0.6581565
w13,1545,64,6,3072,2048,2034.1484,0.5564836765921446,0.49511927,0.061364412,0.12393864
w13,1641,64,6,3072,2048,2033.4702,0.5566692742121466,0.49511927,0.06155002,0.124313526
w13,1737,16,2,1536,768,100.1686,0.5297180112296427,0.46816325,0.06155473,0.13148133
w13,249,60,8,2048,1536,856.5748,0.1548642091141882,0.093181,0.061683208,0.6619719
w13,3393,128,6,4096,2048,5595.4298,0.539473782867596,0.47775415,0.061719626,0.129187
w13,1521,32,6,3072,1024,766.5256,0.5537830603925827,0.49182314,0.061959922,0.1259801
w13,501,16,4,1536,1024,104.3862,0.338876924214488,0.2767668,0.062110126,0.2244132
w13,489,16,4,1536,1024,104.329,0.3390627187688791,0.2767668,0.062295914,0.22508448
w13,5697,64,6,3584,1536,4548.2952,0.5444205132179387,0.48193645,0.062484086,0.12965213
w13,1689,64,6,3584,1536,1802.2364,0.5495805560359756,0.48707956,0.06250101,0.12831788
w13,1024,60,8,2048,1536,953.8042,0.5563103158872396,0.49357736,0.062732935,0.12709849
w13,1473,60,6,3584,2304,2499.3892,0.5572778257047808,0.49441752,0.06286028,0.12714007
w13,3969,60,6,3584,2304,5600.5062,0.4352275894615598,0.37231153,0.06291607,0.1689877
w13,4737,60,6,3584,2304,6374.9538,0.4369770268659865,0.37392092,0.06305611,0.16863489
w13,1977,60,8,2048,1536,1423.4572,0.5591433825301272,0.49568993,0.063453436,0.12801033
w13,3585,60,6,3584,2304,4924.3312,0.4242771624396461,0.36052567,0.06375149,0.17682926
w13,825,32,6,3072,1024,531.325,0.5326167507486136,0.46874228,0.06387445,0.13626775
w13,921,16,4,1536,1024,153.3716,0.4612858493546183,0.39737326,0.0639126,0.1608377
w13,1185,64,8,3584,2560,2987.9904,0.5524750474545673,0.4885008,0.06397423,0.13096035
w13,2241,128,8,2048,768,1026.3818,0.5514372820942598,0.48739725,0.064040005,0.13139181
w13,5505,64,6,3072,2048,5205.138199999999,0.543679311130504,0.479375,0.06430429,0.13414194
w13,1521,60,6,3584,2304,2492.1892,0.5588878159675885,0.49441752,0.06447032,0.13039652
w13,993,60,8,2048,1536,950.1428,0.5584540721632327,0.49357736,0.064876735,0.13144188
w13,4257,64,6,3072,2048,4118.8744,0.5496503512542303,0.48477316,0.06487721,0.13383004
w13,1536,60,6,3584,2304,2488.3622,0.5597473627295945,0.49441752,0.06532982,0.13213491
w13,3201,60,6,3584,2304,4321.283,0.4109633824449046,0.3453093,0.0656541,0.19013129
w13,2913,64,6,3584,1536,2652.8383999999996,0.560045845321906,0.49425218,0.06579366,0.1331176
w13,3201,128,6,4096,2048,5553.0358,0.5435923321394895,0.47775415,0.06583819,0.13780768
w13,1929,60,8,2048,1536,1417.0566,0.5616689366499996,0.49568993,0.065979004,0.1331054
w13,4257,64,6,3584,1536,3572.3424,0.5545235993169496,0.48802382,0.06649977,0.13626337
w13,777,32,6,3072,1024,528.3106,0.5356557205013625,0.46874228,0.066913456,0.14275105
w13,1113,16,4,1536,1024,196.783,0.5392855234411263,0.47229376,0.066991776,0.14184345
w13,1113,64,8,3584,2560,2971.4402,0.5555521992445924,0.4885008,0.06705138,0.13725951
w13,768,32,6,3072,1024,528.1122,0.5358569544341281,0.46874228,0.06711468,0.14318034
w13,1689,16,2,1536,768,99.0552,0.5356721462341966,0.46816325,0.06750888,0.14419943
w13,832,32,6,3072,1024,527.7216000000001,0.5362535759224316,0.46874228,0.06751129,0.14402646
w13,1536,64,6,3072,2048,2011.793,0.5626674217307788,0.49511927,0.067548156,0.13642804
w13,1473,32,6,3072,1024,758.6472,0.5595339871250572,0.49182314,0.06771088,0.13767323
w13,405,16,2,1536,768,28.7766,0.4609744686625381,0.39300358,0.06797087,0.1729523
w13,2241,8,2,1024,512,62.4408,0.424891349723719,0.35678083,0.068110526,0.190903
w13,6945,64,6,3584,1536,5427.8512,0.5474398871621287,0.47918507,0.0682548,0.14243932
w13,416,16,2,1536,768,28.7572,0.4612854483369172,0.39300358,0.06828186,0.1737436
w13,1152,64,8,3584,2560,2963.8176,0.5569810159821548,0.4885008,0.06848022,0.14018446
w13,1425,60,6,3584,2304,2473.5396,0.5631016293274673,0.49441752,0.06868413,0.1389193
w13,4608,60,6,3584,2304,6292.0412,0.4427352379593483,0.37392092,0.06881431,0.18403439
w13,393,16,2,1536,768,28.719,0.4618990178945784,0.39300358,0.06889543,0.17530484
w13,1641,64,6,3584,1536,1780.9948,0.5561353030453964,0.48707956,0.069055736,0.14177507
w13,5505,64,6,3584,1536,4487.6872,0.5517731287177696,0.48193645,0.069836676,0.14490847
w13,753,32,6,3072,1024,525.027,0.5390057941620281,0.46874228,0.070263535,0.14989801
w13,729,32,6,3072,1024,524.9694000000001,0.5390649342447523,0.46874228,0.07032266,0.15002415
w13,8097,60,8,2048,1536,5140.2324,0.4387150359457381,0.36825153,0.07046351,0.19134614
w13,2529,60,6,3584,2304,3395.8016,0.4101694807393964,0.33946252,0.07070696,0.20829093
w13,896,16,4,1536,1024,151.023,0.4684594318274487,0.39737326,0.07108617,0.17889017
w13,480,16,4,1536,1024,101.6216,0.3480960188231477,0.2767668,0.071329206,0.25772312
w13,459,16,4,1536,1024,101.6022,0.34816248453713,0.2767668,0.071395665,0.25796324
w13,736,32,6,3072,1024,523.664,0.5404087259989365,0.46874228,0.07166645,0.15289094
w13,1521,64,6,3072,2048,1995.2172,0.5673419316784301,0.49511927,0.07222265,0.1458692
w13,256,16,4,1536,1024,85.04560000000001,0.2079712200656964,0.13547102,0.0725002,0.5351713
w13,1425,32,6,3072,1024,751.9206,0.5645395173868899,0.49182314,0.072716355,0.14785062
w13,7905,60,8,2048,1536,5112.1106,0.4411284141887399,0.36825153,0.07287687,0.19789971
w13,237,16,4,1536,1024,84.7828,0.2086158654021711,0.13547102,0.07314485,0.5399299
w13,3072,60,6,3584,2304,4176.7642,0.4168460655996608,0.34339154,0.07345453,0.21390897
w13,1593,64,6,3584,1536,1766.39,0.5607335202420048,0.48707956,0.07365394,0.15121542
w13,249,16,4,1536,1024,84.5398,0.2092155078817219,0.13547102,0.07374449,0.5443562
w13,384,16,2,1536,768,28.3864,0.4673110325689202,0.39300358,0.07430744,0.18907574
w13,1536,64,6,3584,1536,1764.2012,0.5614292081993113,0.48707956,0.07434964,0.15264373
w13,4257,128,8,4096,1536,6189.4568,0.5486606096189387,0.47417933,0.07448131,0.15707414
w13,3072,128,6,4096,2048,5461.7708,0.5526756415659324,0.47775415,0.07492152,0.15682024
w13,1425,64,6,3072,2048,1985.3036,0.570174949748758,0.49511927,0.07505566,0.15159106
w13,3393,60,6,3584,2304,4793.130999999999,0.4358907086931314,0.36052567,0.07536504,0.20904209
w13,2025,60,4,2048,1408,868.6188,0.5599620026800339,0.4845504,0.07541159,0.1556321
w13,2048,60,4,2048,1408,868.2923999999999,0.5601724981279669,0.4845504,0.07562211,0.15606655
w13,375,16,2,1536,768,28.303199999999997,0.4686847386484354,0.39300358,0.07568115,0.19257115
w13,2913,128,6,4096,2048,5452.6062,0.5536045645431126,0.47775415,0.0758504,0.1587645
w13,1473,64,6,3072,2048,1981.9374,0.571143357184757,0.49511927,0.076024055,0.15354696
w13,7521,60,8,2048,1536,4826.3174,0.4397647910985514,0.3635381,0.07622671,0.20968013
w13,849,16,4,1536,1024,149.32059999999998,0.4738003247567769,0.39737326,0.07642707,0.19233069
w13,4737,60,4,2048,1408,1473.7851999999998,0.4125376639125633,0.3354372,0.077100456,0.22985063
w13,1977,60,4,2048,1408,865.9436,0.5616919194431692,0.4845504,0.07714155,0.15920234
w13,3201,64,8,3584,2560,5983.3006000000005,0.5517991651744161,0.47457227,0.07722691,0.1627295
w13,1593,16,2,1536,768,97.2116,0.5458310693338818,0.46816325,0.07766783,0.16589904
w13,1377,60,6,3584,2304,2434.6592,0.5720941062165956,0.49441752,0.077676564,0.15710722
w13,7713,60,8,2048,1536,5055.0734,0.4461057364934498,0.36825153,0.077854216,0.21141587
w13,2721,60,4,2048,1408,893.3353999999999,0.4083518263242965,0.33042088,0.07793096,0.23585361
w13,7137,60,8,2048,1536,4564.1918000000005,0.4359570700418766,0.35791272,0.078044355,0.21805416
w13,1065,16,4,1536,1024,192.7254,0.5506395273239291,0.47229376,0.078345746,0.16588351
w13,1545,64,6,3584,1536,1751.3114,0.5655613746477496,0.48707956,0.07848179,0.16112725
w13,1521,64,6,3584,1536,1750.825,0.5657184943214055,0.48707956,0.07863891,0.16144983
w13,1377,32,6,3072,1024,743.6898,0.5707875684690857,0.49182314,0.07896441,0.16055448
w13,435,16,4,1536,1024,99.407,0.3558509399382175,0.2767668,0.07908413,0.28574282
w13,6561,60,8,2048,1536,4236.7602,0.4383393955806174,0.35920593,0.07913345,0.22030108
w13,825,16,4,1536,1024,148.4248,0.4766598895391927,0.39737326,0.079286635,0.19952685
w13,363,16,4,1536,1024,99.3044,0.3562186004491079,0.2767668,0.0794518,0.28707126
w13,2913,60,6,3584,2304,4116.8856,0.4229089396381368,0.34339154,0.079517394,0.2315648
w13,4608,60,4,2048,1408,1464.0188,0.4152896831085159,0.3354372,0.07985246,0.23805487
w13,363,16,2,1536,768,28.0468,0.4729693902660694,0.39300358,0.0799658,0.20347346
w13,225,16,4,1536,1024,81.9672,0.2157818882823763,0.13547102,0.080310866,0.5928269
w13,1065,64,8,3584,2560,2897.9486,0.5696409308411444,0.4885008,0.08114013,0.16610031
w13,6177,60,8,2048,1536,3974.3082,0.4339085042118454,0.35276222,0.08114627,0.23003107
w13,7329,60,8,2048,1536,4772.5442,0.4447197080304261,0.3635381,0.081181616,0.2233098
w13,1641,16,2,1536,768,96.5848,0.5493733131885927,0.46816325,0.08121008,0.1734653
w13,1329,60,6,3584,2304,2419.5232,0.575672999939001,0.49441752,0.081255466,0.16434585
w13,8192,60,8,2048,1536,5320.8346,0.4487547914164803,0.36731547,0.081439316,0.22171491
w13,7137,16,2,1536,768,435.5162,0.4264224626519095,0.3449343,0.08148816,0.23624255
w13,6144,60,8,2048,1536,3967.863,0.4346133236804979,0.35276222,0.081851095,0.23202908
w13,1473,64,6,3584,1536,1739.1768,0.5695074145539861,0.48707956,0.08242786,0.16922873
w13,7329,64,8,3584,2560,12298.71,0.5368986301925297,0.4543214,0.0825772,0.18175942
w13,219,16,4,1536,1024,81.0962,0.2180994571042687,0.13547102,0.082628444,0.6099345
w13,832,16,4,1536,1024,147.3814,0.4800344464964831,0.39737326,0.08266118,0.20801899
w13,2049,16,4,1536,1024,346.774,0.4207871894780415,0.33777013,0.08301705,0.24577972
w13,4737,60,8,2048,1536,3108.0902,0.4267983565893421,0.34343767,0.08336067,0.24272431
w13,224,16,4,1536,1024,80.80199999999999,0.2188935570062523,0.13547102,0.08342254,0.6157962
w13,1425,64,6,3584,1536,1734.409,0.571072960772387,0.48707956,0.083993375,0.17244282
w13,207,16,4,1536,1024,80.57180000000001,0.2195189531972624,0.13547102,0.08404794,0.6204127
w13,2337,60,6,3584,2304,3287.7754,0.4236463898860036,0.33946252,0.08418387,0.24799165
w13,1377,64,6,3072,2048,1953.073,0.5795842655988939,0.49511927,0.08446497,0.17059518
w13,384,16,4,1536,1024,97.8648,0.3614586080637613,0.2767668,0.08469179,0.30600417
w13,6369,60,8,2048,1536,4183.2428,0.4439471945754656,0.35920593,0.084741265,0.23591277
w13,6945,60,8,2048,1536,4493.1452,0.4428505191056722,0.35791272,0.08493781,0.23731431
w13,6081,60,8,2048,1536,3936.2344,0.4381055473573605,0.35276222,0.08534333,0.24192877
w13,3201,60,8,2048,1536,2192.951,0.4234337441392934,0.33796686,0.08546689,0.25288543
w13,4257,60,8,2048,1536,2822.1498,0.4230374342787528,0.3371645,0.08587295,0.25469154
w13,189,16,4,1536,1024,79.85499999999999,0.2214894144789831,0.13547102,0.0860184,0.63495797
w13,6945,16,2,1536,768,430.7032,0.4311876264880352,0.3449343,0.086253315,0.25005722
w13,2304,60,6,3584,2304,3268.9849999999997,0.4260815448728005,0.33946252,0.08661902,0.2551652
w13,2529,60,4,2048,1408,873.5408,0.4176051560615668,0.33042088,0.08718428,0.26385826
w13,1536,16,2,1536,768,95.5284,0.5554485533062166,0.46816325,0.08728528,0.18644197
w13,7521,60,4,2048,1408,2303.8934,0.4222361354162722,0.3345853,0.087650836,0.26196858
w13,768,16,4,1536,1024,145.775,0.4853242927311046,0.39737326,0.087951034,0.22133103
w13,339,16,2,1536,768,27.5668,0.4812048513035389,0.39300358,0.088201255,0.22442862
w13,5697,60,8,2048,1536,3667.9388,0.433985798069948,0.34572887,0.088256925,0.25527784
w13,3201,16,4,1536,1024,533.0652,0.4313383869587614,0.34307587,0.08826253,0.25726825
w13,177,16,4,1536,1024,78.9398,0.2240572840724095,0.13547102,0.08858627,0.6539131
w13,1377,64,6,3584,1536,1719.4906,0.5760276228438089,0.48707956,0.08894807,0.18261507
w13,5505,16,2,1536,768,341.5258,0.4272533929912714,0.33777013,0.08948326,0.26492354
w13,4608,60,8,2048,1536,3063.6486,0.4329895372111017,0.34343767,0.089551866,0.26075143
w13,6753,60,8,2048,1536,4444.2684,0.4477208631767512,0.35791272,0.089808136,0.2509219
