weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,28,128,8,4096,3072,8714.8914,0.065335838782967,0.07024523,-0.0049093887,-0.069889285
w13,46,128,6,4096,2048,5817.7422,0.0652480773407784,0.07015175,-0.004903674,-0.069900945
w13,18,128,8,4096,3072,8713.8416,0.0653437101176438,0.07024523,-0.004901521,-0.06977728
w13,34,128,6,4096,2048,5817.0256,0.0652561152583393,0.07015175,-0.004895635,-0.069786355
w13,16,128,8,4096,3072,8712.8626,0.0653510523075924,0.07024523,-0.0048941746,-0.0696727
w13,18,128,6,4096,2048,4906.4800000000005,0.0652778653904274,0.07016807,-0.0048902035,-0.069692716
w13,22,128,8,4096,3072,8711.6018,0.0653605103393805,0.07024523,-0.00488472,-0.0695381
w13,36,128,6,4096,2048,5815.3998,0.065274358783434,0.07015175,-0.004877396,-0.06952636
w13,38,128,6,4096,2048,5815.3616,0.0652747875582338,0.07015175,-0.004876964,-0.0695202
w13,32,128,6,4096,2048,5814.1392,0.0652885113267172,0.07015175,-0.00486324,-0.06932457
w13,42,128,6,4096,2048,5814.043,0.0652895915999091,0.07015175,-0.0048621595,-0.06930917
w13,30,128,6,4096,2048,5813.403,0.0652967793587182,0.07015175,-0.004854977,-0.06920678
w13,24,128,6,4096,2048,5813.1276,0.0652998728282363,0.07015175,-0.0048518777,-0.0691626
w13,22,128,6,4096,2048,5812.4236,0.0653077819404474,0.07015175,-0.0048439726,-0.06904992
w13,28,128,6,4096,2048,5812.0714,0.0653117394625108,0.07015175,-0.0048400164,-0.068993516
w13,26,128,6,4096,2048,5811.2970000000005,0.0653204427538827,0.07015175,-0.004831314,-0.06886947
w13,14,128,8,4096,3072,7624.6882,0.0653430519403118,0.07015472,-0.004811667,-0.068586506
w13,76,16,4,1536,1024,88.4068,0.2012694228277216,0.20603727,-0.00476785,-0.023140717
w13,12,128,8,4096,3072,6538.5308,0.0653122341552783,0.07003956,-0.0047273263,-0.067495085
w13,849,32,6,3072,1024,723.8928,0.7865732875385225,0.79095006,-0.004376769,-0.0055335592
w13,480,16,4,1536,1024,148.76579999999998,0.4784321560478502,0.48277408,-0.00434193,-0.00899371
w13,1737,64,8,3584,2560,4000.7236,0.830217142187783,0.8344794,-0.0042622685,-0.0051076976
w13,2025,32,6,3072,1024,1039.3736,0.8217373514992099,0.82581705,-0.0040796995,-0.004940198
w13,159,16,2,1536,768,34.172000000000004,0.390529942863583,0.39456832,-0.0040383935,-0.010234966
w13,1425,64,6,3584,1536,2382.7528,0.836377818263452,0.8402286,-0.0038508177,-0.0045830593
w13,1929,64,6,3072,2048,2723.214,0.8363569510460305,0.84017426,-0.0038173199,-0.004543486
w13,6177,128,8,4096,1536,11321.675,0.804679151480983,0.80834794,-0.003668785,-0.0045386213
w13,1473,64,6,3584,1536,2381.6588,0.8367620031572665,0.8402286,-0.0034666061,-0.0041257893
w13,1881,64,6,3072,2048,2721.4478,0.8368997406769532,0.84017426,-0.0032745004,-0.0038974062
w13,1425,64,8,3584,2560,3995.2382,0.8313570174302047,0.8344794,-0.0031223893,-0.0037417214
w13,2025,60,6,3584,2304,3355.3976,0.8352183757842041,0.83798385,-0.0027654767,-0.003300155
w13,825,32,6,3072,1024,722.3762,0.7882246667615379,0.79095006,-0.0027254224,-0.0034457578
w13,6753,128,8,4096,1536,11305.5012,0.8058303361502857,0.80834794,-0.002517581,-0.0031144768
w13,1977,60,6,3584,2304,3354.1304000000005,0.8355339236608738,0.83798385,-0.0024499297,-0.0029236001
w13,2048,60,6,3584,2304,3354.0598,0.8355515109128991,0.83798385,-0.0024323463,-0.0029026172
w13,777,32,6,3072,1024,722.0564,0.7885737727987261,0.79095006,-0.0023762584,-0.003004309
w13,5697,128,8,2048,768,2045.5448,0.8350754373917395,0.83738667,-0.0023112297,-0.0027600508
w13,122,60,8,2048,1536,1071.0106,0.078915681738087,0.08100766,-0.002091974,-0.025824398
w13,1833,64,6,3072,2048,2717.6078,0.8380822862246217,0.84017426,-0.0020919442,-0.0024898932
w13,3393,128,8,4096,1536,5510.2818,0.8266651473562984,0.8286374,-0.001972258,-0.002380122
w13,80,16,4,1536,1024,87.1328,0.2042122554313165,0.20603727,-0.0018250197,-0.008857717
w13,1929,60,6,3584,2304,3348.9846000000007,0.836817742781563,0.83798385,-0.0011661053,-0.0013915605
w13,147,16,2,1536,768,33.922399999999996,0.3934034504496841,0.39456832,-0.0011648834,-0.0029522981
w13,88,32,6,3072,1024,581.3624,0.0918201053768483,0.09284346,-0.0010233521,-0.01102234
w13,4608,64,8,3584,2560,10230.1716,0.8116846529424832,0.81249094,-0.00080627203,-0.0009923459
w13,1785,64,6,3072,2048,2713.3900000000003,0.8393850342508318,0.84017426,-0.0007892251,-0.00093935884
w13,1377,64,6,3584,1536,2373.9088,0.8394937447997713,0.8402286,-0.00073486567,-0.00087460206
w13,768,32,6,3072,1024,720.4882,0.790290166475268,0.79095006,-0.000659883,-0.0008342916
w13,160,16,2,1536,768,33.8782,0.3939167136251147,0.39456832,-0.000651598,-0.0016514199
w13,2721,60,4,2048,1408,1200.1002,0.6116034364583807,0.61220825,-0.00060480833,-0.0009879128
w13,7905,128,8,2048,768,2712.5586,0.839642306008012,0.84017426,-0.00053197145,-0.000633168
w13,2913,64,8,3584,2560,6033.241599999999,0.8257922193622793,0.82630754,-0.00051534176,-0.00062366825
w13,64,16,2,1536,768,30.1592,0.2212457427175515,0.2217452,-0.0004994571,-0.002252392
w13,753,32,6,3072,1024,720.3281999999999,0.79046570649527,0.79095006,-0.00048434734,-0.0006123615
w13,5313,128,8,4096,1536,8331.5384,0.8201050689819294,0.8205379,-0.00043284893,-0.0005275185
w13,729,32,6,3072,1024,720.2642,0.7905359443402381,0.79095006,-0.00041413307,-0.0005235894
w13,1881,60,6,3584,2304,3342.8282,0.8383588883156533,0.83798385,0.00037503242,0.00044754136
w13,6753,128,6,4096,2048,11263.1528,0.8088601827672496,0.80834794,0.0005122423,0.0006336904
w13,249,128,8,4096,1536,4475.593,0.1272221892208398,0.12658666,0.0006355345,0.005020549
w13,256,128,8,4096,1536,4475.5288,0.1272240141816239,0.12658666,0.00063735247,0.00503491
w13,1737,64,6,3072,2048,2708.6156,0.8408645944761834,0.84017426,0.000690341,0.00082166406
w13,1833,60,6,3584,2304,3341.1762000000003,0.8387734036840727,0.83798385,0.00078958273,0.000942241
w13,225,128,8,4096,1536,4469.5706,0.1273936112613292,0.12658666,0.0008069575,0.0063747433
w13,219,128,8,4096,1536,4468.8150000000005,0.127415151336868,0.12658666,0.00082848966,0.006544842
w13,74,16,4,1536,1024,86.013,0.2068708870757422,0.20603727,0.00083361566,0.004045946
w13,237,128,8,4096,1536,4468.4824,0.1274246351561027,0.12658666,0.0008379817,0.0066198264
w13,224,128,8,4096,1536,4467.5414,0.1274514746570599,0.12658666,0.0008648187,0.0068318313
w13,66,16,2,1536,768,29.9738,0.222614236558834,0.2217452,0.0008690506,0.003919141
w13,3777,64,6,3584,1536,3568.471,0.8377039865218738,0.83668673,0.0010172725,0.0012158344
w13,195,128,8,4096,1536,4461.2888,0.1276301008626624,0.12658666,0.0010434389,0.008242882
w13,207,128,8,4096,1536,4458.089,0.1277217075570869,0.12658666,0.0011350513,0.008966594
w13,192,128,8,4096,1536,4454.85,0.1278145705290786,0.12658666,0.0012279153,0.009700195
w13,52,16,2,1536,768,29.9224,0.2229966380961146,0.2217452,0.0012514442,0.0056436136
w13,189,128,8,4096,1536,4453.4676,0.1278542454247261,0.12658666,0.0012675822,0.010013552
w13,1281,64,8,3584,2560,3973.9644,0.8358075160097609,0.8344794,0.0013281107,0.001591544
w13,177,128,8,4096,1536,4450.626,0.127935876778113,0.12658666,0.0013492107,0.0106583955
w13,1689,64,6,3072,2048,2706.075,0.8416540406625332,0.84017426,0.0014798045,0.0017613067
w13,160,128,8,4096,1536,4445.0774,0.1280955736612069,0.12658666,0.0015089065,0.011919948
w13,165,128,8,4096,1536,4445.0192,0.1280972508558492,0.12658666,0.0015105903,0.01193325
w13,70,16,4,1536,1024,85.7058,0.2076123857433898,0.20603727,0.0015751123,0.0076447935
w13,1977,32,6,3072,1024,1032.244,0.8274130043693152,0.82581705,0.001595974,0.0019325999
w13,159,128,8,4096,1536,4441.96,0.1281854720712177,0.12658666,0.0015988052,0.012630124
w13,147,128,8,4096,1536,4436.3924,0.1283463427449443,0.12658666,0.0017596781,0.013900976
w13,1785,60,6,3584,2304,3337.2274,0.8397658887680881,0.83798385,0.0017820597,0.0021266039
w13,4449,128,6,4096,2048,7374.3366,0.8236054600801613,0.82176584,0.0018396378,0.0022386399
w13,1152,64,8,3584,2560,3971.3214,0.8363637639288574,0.8344794,0.0018844008,0.0022581755
w13,135,128,8,4096,1536,4431.7906,0.1284796126246276,0.12658666,0.0018929541,0.01495382
w13,1641,64,6,3072,2048,2703.5468,0.8424411066551037,0.84017426,0.0022668242,0.0026980406
w13,2529,60,4,2048,1408,1194.321,0.614562924384977,0.61220825,0.0023546815,0.00384621
w13,736,32,6,3072,1024,717.7425999999999,0.793313284625249,0.79095006,0.002363205,0.0029878055
w13,1377,64,8,3584,2560,3967.91,0.837082825435864,0.8344794,0.0026034117,0.0031198035
w13,1737,60,6,3584,2304,3332.2226,0.8410271671473016,0.83798385,0.003043294,0.0036316856
w13,60,16,2,1536,768,29.6796,0.2248209074167839,0.2217452,0.0030757189,0.01387051
w13,62,16,2,1536,768,29.6666,0.2249194246650165,0.2217452,0.0031742305,0.014314766
w13,6753,64,6,3072,2048,6884.9618,0.8270121985592805,0.8235801,0.003432095,0.0041672876
w13,249,128,8,4096,3072,8924.0106,0.1276096062730957,0.12412715,0.003482461,0.028055595
w13,256,128,8,4096,3072,8918.6664,0.1276860718821069,0.12412715,0.0035589188,0.028671559
w13,237,128,8,4096,3072,8910.4356,0.1278040188117102,0.12412715,0.0036768764,0.029621854
w13,58,16,2,1536,768,29.5962,0.2254544368455133,0.2217452,0.0037092417,0.016727496
w13,225,128,8,4096,3072,8904.3232,0.1278917502728261,0.12412715,0.0037645996,0.030328576
w13,224,128,8,4096,3072,8902.1222,0.1279233707938689,0.12412715,0.0037962198,0.030583316
w13,219,128,8,4096,3072,8897.674,0.1279873233210086,0.12412715,0.0038601756,0.03109856
w13,207,128,8,4096,3072,8892.5028,0.1280617509665481,0.12412715,0.003934607,0.031698197
w13,1233,64,8,3584,2560,3961.497,0.8384379222993781,0.8344794,0.0039585233,0.004743704
w13,195,128,8,4096,3072,8882.1668,0.1282107738669051,0.12412715,0.0040836185,0.032898672
w13,192,128,8,4096,3072,8874.358199999999,0.1283235872812675,0.12412715,0.004196435,0.033807553
w13,68,16,4,1536,1024,84.63699999999999,0.2102341246741474,0.20603727,0.0041968524,0.020369384
w13,189,128,8,4096,3072,8872.6234,0.1283486774658926,0.12412715,0.004221529,0.034009714
w13,1593,64,6,3072,2048,2697.1400000000003,0.8444422455215022,0.84017426,0.0042679906,0.0050798873
w13,177,128,8,4096,3072,8867.4648,0.1284233436193547,0.12412715,0.0042961985,0.03461127
w13,165,128,8,4096,3072,8860.5708,0.1285232638785452,0.12412715,0.004396111,0.03541619
w13,54,16,2,1536,768,29.4934,0.2262402640511837,0.2217452,0.0044950694,0.020271327
w13,160,128,8,4096,3072,8853.4218,0.1286270444093076,0.12412715,0.0044998974,0.036252324
w13,159,128,8,4096,3072,8852.052599999999,0.1286469399247506,0.12412715,0.0045197904,0.036412586
w13,501,16,2,1536,768,39.542,0.6749880738219798,0.6704448,0.0045433044,0.0067765526
w13,147,128,8,4096,3072,8849.1852,0.1286886253711734,0.12412715,0.004561469,0.036748357
w13,1641,60,6,3584,2304,3325.879,0.8426312964429001,0.83798385,0.0046474338,0.0055459705
w13,7713,128,8,2048,768,2695.451,0.8449713825574512,0.84017426,0.004797101,0.00570965
w13,135,128,8,4096,3072,8828.2948,0.1289931413530654,0.12412715,0.004865989,0.03920165
w13,56,16,2,1536,768,29.4426,0.2266306169892326,0.2217452,0.00488542,0.022031685
w13,3201,128,8,4096,1536,5464.6104,0.8335741402848644,0.8286374,0.004936695,0.005957606
w13,72,16,4,1536,1024,84.3364,0.2109834615900823,0.20603727,0.004946187,0.024006274
w13,1545,64,6,3072,2048,2694.9129999999996,0.8451400687465105,0.84017426,0.004965782,0.0059104194
w13,1689,60,6,3584,2304,3324.439,0.842996287067447,0.83798385,0.0050124526,0.005981562
w13,2337,60,4,2048,1408,1188.2918,0.6176811170576032,0.61220825,0.0054728985,0.008939602
w13,5889,128,6,4096,2048,11192.7898,0.8139450481186967,0.80834794,0.0055971146,0.0069241403
w13,4737,128,6,4096,2048,7337.900599999999,0.8276950342212285,0.82176584,0.005929172,0.00721516
w13,1536,64,6,3072,2048,2691.7894,0.8461207842210332,0.84017426,0.005946517,0.0070777186
w13,1521,64,6,3072,2048,2691.7704000000003,0.8461267566081655,0.84017426,0.0059524775,0.007084813
w13,249,128,6,4096,2048,5929.1682,0.1280437593301235,0.1219941,0.0060496554,0.04958974
w13,256,128,6,4096,2048,5925.3858,0.1281254945506875,0.1219941,0.0061313882,0.05025971
w13,4096,128,6,4096,2048,7335.955,0.8279145507611446,0.82176584,0.006148696,0.007482297
w13,2,16,2,1536,768,8.578199999999999,0.1944637162740196,0.18828109,0.006182626,0.032837212
w13,2304,60,4,2048,1408,1186.8522,0.6184303373363507,0.61220825,0.0062220693,0.010163321
w13,237,128,6,4096,2048,5921.1362,0.1282174502300118,0.1219941,0.0062233433,0.051013477
w13,225,128,6,4096,2048,5920.618,0.1282286724170722,0.1219941,0.006234579,0.051105577
w13,1929,32,6,3072,1024,1026.4838,0.8320561018909399,0.82581705,0.0062390566,0.0075550107
w13,224,128,6,4096,2048,5917.1424,0.1283039911340686,0.1219941,0.0063098893,0.051722907
w13,135,16,2,1536,768,33.288799999999995,0.4008912669586877,0.39456832,0.00632295,0.01602498
w13,219,128,6,4096,2048,5914.928,0.1283520249153703,0.1219941,0.0063579306,0.052116707
w13,195,128,6,4096,2048,5908.477,0.128492162367497,0.1219941,0.006498061,0.05326537
w13,207,128,6,4096,2048,5907.459199999999,0.1285143003659884,0.1219941,0.0065202042,0.05344688
w13,192,128,6,4096,2048,5905.9936,0.128546191792118,0.1219941,0.0065520927,0.053708274
w13,189,128,6,4096,2048,5903.1328,0.1286084883654695,0.1219941,0.0066143945,0.05421897
w13,3777,64,6,3072,2048,4063.937,0.8406548716500274,0.83399165,0.0066632032,0.007989532
w13,160,128,6,4096,2048,5897.986999999999,0.128720695048772,0.1219941,0.0067266,0.055138733
w13,177,128,6,4096,2048,5894.5054,0.1287967241540946,0.1219941,0.006802626,0.055761926
w13,159,128,6,4096,2048,5889.9354,0.1288966575131913,0.1219941,0.006902553,0.05658104
w13,165,128,6,4096,2048,5888.5212,0.12892761361352,0.1219941,0.0069335178,0.05683486
w13,147,128,6,4096,2048,5883.3498,0.1290409395729999,0.1219941,0.007046841,0.057763785
w13,2241,60,4,2048,1408,1185.2712,0.6192552442127929,0.61220825,0.0070469975,0.011510785
w13,135,128,6,4096,2048,5880.5658,0.1291020306291992,0.1219941,0.007107936,0.058264587
w13,5505,128,8,2048,768,2022.6384,0.8445326750270331,0.83738667,0.007146001,0.008533693
w13,1329,64,8,3584,2560,3946.1176,0.8417056080323655,0.8344794,0.0072262287,0.008659565
w13,512,16,2,1536,768,39.3822,0.6777269531684041,0.6704448,0.007282138,0.010861652
w13,1593,60,6,3584,2304,3314.9862000000003,0.8454001206949869,0.83798385,0.0074162483,0.008850109
w13,3072,128,8,4096,1536,5448.194600000001,0.8360857587891094,0.8286374,0.0074483156,0.008988631
w13,435,16,2,1536,768,39.369,0.6779541876874883,0.6704448,0.0075094104,0.011200639
w13,48,16,2,1536,768,29.071199999999997,0.2295259433311036,0.2217452,0.0077807456,0.035088677
w13,6369,64,6,3072,2048,6846.35,0.831676352394292,0.8235801,0.008096278,0.009830589
w13,16,16,4,1536,1024,40.5278,0.2195232113517859,0.2113704,0.008152813,0.038571212
w13,1473,64,6,3072,2048,2684.7756,0.8483312192221445,0.84017426,0.008156955,0.009708647
w13,50,16,2,1536,768,29.0072,0.2300323576135297,0.2217452,0.008287162,0.03737245
w13,471,16,2,1536,768,39.3178,0.6788370258526348,0.6704448,0.008392215,0.012517384
w13,1545,60,6,3584,2304,3310.8066,0.8464673634461815,0.83798385,0.008483529,0.010123738
w13,1521,60,6,3584,2304,3309.8978,0.8466997783382363,0.83798385,0.008715928,0.010401069
w13,489,16,2,1536,768,39.2986,0.679168683237284,0.6704448,0.008723915,0.01301213
w13,2721,64,8,3584,2560,5965.6050000000005,0.8351548536674535,0.82630754,0.008847296,0.010707026
w13,1425,64,6,3072,2048,2682.3302,0.8491046173531747,0.84017426,0.008930385,0.010629206
w13,1536,60,6,3584,2304,3308.4513999999995,0.8470699414179748,0.83798385,0.009086072,0.010842778
w13,2913,128,8,4096,1536,5437.1282,0.8377874768837948,0.8286374,0.009150028,0.011042258
w13,459,16,2,1536,768,39.2474,0.6800546893569696,0.6704448,0.009609878,0.014333586
w13,480,16,2,1536,768,39.241,0.6801656026877176,0.6704448,0.009720802,0.014499035
w13,1473,60,6,3584,2304,3304.701,0.8480312541383369,0.83798385,0.010047436,0.011990012
w13,2049,60,4,2048,1408,1178.711,0.6227017533682047,0.61220825,0.010493517,0.017140437
w13,1185,64,8,3584,2560,3930.0854,0.8451392211159634,0.8344794,0.010659814,0.012774209
w13,46,16,2,1536,768,28.7066,0.2324411321357172,0.2217452,0.010695934,0.04823525
w13,1377,64,6,3072,2048,2676.1864,0.8510539318508847,0.84017426,0.010879695,0.012949332
w13,423,16,2,1536,768,39.145,0.6818336547469338,0.6704448,0.011388898,0.016987078
w13,1425,60,6,3584,2304,3298.8258,0.8495415955526406,0.83798385,0.011557758,0.01379234
w13,4929,128,8,4096,1536,8210.1024,0.8322352805560128,0.8205379,0.011697352,0.014255712
w13,459,16,4,1536,1024,143.9278,0.4945142108764483,0.48277408,0.011740118,0.024318038
w13,44,16,2,1536,768,28.566000000000003,0.2335851923183918,0.2217452,0.011840001,0.053394623
w13,5505,128,6,4096,2048,11106.6564,0.8202572857429404,0.80834794,0.011909366,0.01473297
w13,12,16,4,1536,1024,39.7916,0.2235846963937843,0.2113704,0.012214303,0.057786252
w13,4737,128,8,4096,1536,8201.6798,0.833089932901013,0.8205379,0.012552023,0.0152973095
w13,2721,128,8,4096,1536,5413.6468,0.8414213347224145,0.8286374,0.012783885,0.015427598
w13,375,16,2,1536,768,39.0554,0.6833979018283958,0.6704448,0.012953103,0.019320164
w13,363,16,2,1536,768,39.023399999999995,0.6839583023280578,0.6704448,0.013513505,0.02015603
w13,1377,60,6,3584,2304,3290.9404000000004,0.8515771764150503,0.83798385,0.013593316,0.016221454
w13,8192,64,6,3584,1536,7136.3892,0.8377688768677857,0.82406545,0.013703406,0.016629025
w13,7521,128,8,2048,768,2667.1818,0.85392715190463,0.84017426,0.013752878,0.016369078
w13,447,16,2,1536,768,39.0044,0.6842914751943044,0.6704448,0.013846695,0.020652998
w13,5313,64,6,3072,2048,5405.747,0.8426509631641527,0.8286374,0.014013529,0.016911533
w13,6945,60,6,3584,2304,11358.6212,0.6785019617830986,0.6642304,0.014271557,0.021485854
w13,351,16,2,1536,768,38.979,0.6847373820536373,0.6704448,0.014292598,0.021318084
w13,2529,128,8,4096,1536,5401.754999999999,0.8432736983020759,0.8286374,0.014636278,0.017663067
w13,42,16,2,1536,768,28.22,0.2364491354984826,0.2217452,0.014703944,0.06631009
w13,3585,64,6,3584,1536,3510.7032,0.8514882096805271,0.83668673,0.014801502,0.017690614
w13,1113,64,8,3584,2560,3910.6798,0.8493329762961466,0.8344794,0.014853597,0.017799836
w13,6177,64,6,3072,2048,6789.7411999999995,0.838610372250221,0.8235801,0.015030265,0.018249912
w13,416,16,2,1536,768,38.934000000000005,0.6855288029760291,0.6704448,0.015084028,0.022498539
w13,3201,128,6,4096,2048,7256.1194,0.8370236972987204,0.82176584,0.015257835,0.018567132
w13,1329,60,6,3584,2304,3284.2596,0.8533094441079555,0.83798385,0.015325606,0.018288665
w13,3585,64,6,3072,2048,4021.7858,0.8494655377043692,0.83399165,0.015473902,0.018554026
w13,405,16,2,1536,768,38.9018,0.686096232438312,0.6704448,0.015651464,0.023344897
w13,4257,128,6,4096,2048,7252.6634,0.8374225513111462,0.82176584,0.01565671,0.01905252
w13,393,16,2,1536,768,38.8446,0.6871065325700026,0.6704448,0.016661763,0.024851805
w13,384,16,2,1536,768,38.844,0.6871171458930266,0.6704448,0.016672373,0.02486763
w13,38,16,2,1536,768,27.9512,0.2387230102381,0.2217452,0.016977817,0.07656453
w13,1065,64,8,3584,2560,3900.1452,0.8516270916978217,0.8344794,0.01714772,0.020549003
w13,30,16,2,1536,768,27.8488,0.2396007944244341,0.2217452,0.0178556,0.08052305
w13,489,16,4,1536,1024,142.1678,0.5006361668407563,0.48277408,0.017862082,0.036998842
w13,320,16,2,1536,768,38.7418,0.6889297455221164,0.6704448,0.01848495,0.027571173
w13,34,16,2,1536,768,27.758999999999997,0.240375899843913,0.2217452,0.018630713,0.084018566
w13,2337,128,8,4096,1536,5375.0216,0.8474678345798143,0.8286374,0.018830419,0.022724558
w13,339,16,2,1536,768,38.7222,0.6892784608072042,0.6704448,0.018833697,0.028091347
w13,512,16,4,1536,1024,141.8924,0.5016078552493528,0.48277408,0.018833756,0.03901153
w13,5121,64,6,3072,2048,5373.0746,0.8477749250255577,0.8286374,0.019137502,0.023095146
w13,1881,32,6,3072,1024,1010.5288,0.8451932387104644,0.82581705,0.019376218,0.023463089
w13,297,16,2,1536,768,38.6586,0.6904124416059745,0.6704448,0.019967675,0.02978273
w13,2304,128,8,4096,1536,5364.6278,0.8491097772284834,0.8286374,0.020472348,0.024706038
w13,5313,128,8,2048,768,1991.1818,0.8578745640224305,0.83738667,0.020487905,0.024466481
w13,8,16,4,1536,1024,38.3578,0.2319422074525366,0.2113704,0.020571813,0.0973259
w13,327,16,2,1536,768,38.614,0.6912098828163031,0.6704448,0.020765126,0.030972164
w13,2,16,4,1536,1024,20.1434,0.2208364229728573,0.1998902,0.02094622,0.10478863
w13,7329,128,8,2048,768,2644.6856,0.8611908190848336,0.84017426,0.021016538,0.0250145
w13,3777,128,6,4096,2048,7203.580599999999,0.8431284697819544,0.82176584,0.021362603,0.025995973
w13,2241,128,8,4096,1536,5358.9637999999995,0.8500072189649293,0.8286374,0.021369815,0.025789103
w13,309,16,2,1536,768,38.5626,0.6921311948641617,0.6704448,0.021686435,0.032346338
w13,279,16,2,1536,768,38.5558,0.692253264491172,0.6704448,0.021808505,0.03252841
w13,4,16,2,1536,768,15.0742,0.2213249991298769,0.19936973,0.021955267,0.11012337
w13,6753,64,6,3584,1536,5870.855799999999,0.8486333407836094,0.82630754,0.022325814,0.02701877
w13,288,16,2,1536,768,38.52419999999999,0.6928210946643598,0.6704448,0.022376299,0.033375304
w13,40,16,2,1536,768,27.3176,0.2442599131610091,0.2217452,0.022514716,0.10153418
w13,124,60,8,2048,1536,1071.4969999999998,0.0954861443921573,0.07222793,0.02325821,0.3220113
w13,7713,64,6,3072,2048,8118.3542,0.8416406461124342,0.8183771,0.023263574,0.028426472
w13,5313,64,6,3584,1536,4663.9856,0.8545830794696843,0.83116645,0.023416638,0.028173223
w13,1833,32,6,3072,1024,1005.2738,0.8496114285304155,0.82581705,0.023794353,0.028813105
w13,4,16,4,1536,1024,37.794799999999995,0.2353972717152335,0.2113704,0.02402687,0.113671884
w13,8097,64,6,3584,1536,7048.8746,0.8481701128539575,0.82406545,0.024104655,0.0292509
w13,3585,128,6,4096,2048,7179.1258,0.8460004821518761,0.82176584,0.024234653,0.029490946
w13,3072,128,6,4096,2048,7176.0214000000005,0.8463664682255506,0.82176584,0.024600625,0.029936295
w13,26,16,2,1536,768,27.081,0.2463939516180045,0.2217452,0.024648756,0.11115801
w13,4257,64,8,3584,2560,9918.6136,0.8371808419563846,0.81249094,0.024689913,0.030387923
w13,7137,60,6,3584,2304,12288.2892,0.6841854927003711,0.65913343,0.02505207,0.038007587
w13,3393,128,6,4096,2048,7169.660000000001,0.8471174209417144,0.82176584,0.025351584,0.030850131
w13,267,16,2,1536,768,38.3578,0.6958266223576098,0.6704448,0.025381863,0.037858244
w13,36,16,2,1536,768,26.9334,0.2477442359214648,0.2217452,0.02599904,0.117247365
w13,4608,128,8,4096,1536,8069.9202,0.8466920000345968,0.8205379,0.0261541,0.031874336
w13,32,16,2,1536,768,26.908,0.2479780958736131,0.2217452,0.026232898,0.118301995
w13,6753,64,8,3584,2560,14043.351,0.8278040332797539,0.8012835,0.02652055,0.033097588
w13,3072,8,2,1024,512,91.8564,0.7748435867308459,0.7475568,0.027286768,0.036501262
w13,7137,64,6,3072,2048,8070.706,0.8466095623180417,0.8183771,0.028232455,0.034498103
w13,6561,60,6,3584,2304,11128.1916,0.6925515882878126,0.6642304,0.028321207,0.042637624
w13,8192,64,6,3072,2048,8068.388400000001,0.8468527462383434,0.8183771,0.028475642,0.03479526
w13,22,16,2,1536,768,26.6584,0.2502998906073576,0.2217452,0.028554708,0.12877262
w13,6561,64,6,3072,2048,6678.8844,0.8525297121798756,0.8235801,0.028949618,0.035150945
w13,18,16,2,1536,768,26.5048,0.2517504227071014,0.2217452,0.030005217,0.13531394
w13,1785,32,6,3072,1024,997.485,0.8562455668829098,0.82581705,0.030428529,0.036846574
w13,28,16,2,1536,768,26.46,0.2521766668090393,0.2217452,0.03043148,0.13723625
w13,3393,64,6,3584,1536,3446.472,0.8673572228318399,0.83668673,0.030670464,0.036657047
w13,6369,60,6,3584,2304,10101.4016,0.6935893266490406,0.6621444,0.031444907,0.047489498
w13,6753,60,6,3584,2304,11075.7808,0.6958287552378333,0.6642304,0.03159833,0.04757134
w13,6561,64,6,3584,1536,5803.104,0.8585412170474334,0.82630754,0.032233655,0.039009273
w13,7137,128,8,2048,768,2608.6400000000003,0.8730905598648584,0.84017426,0.032916307,0.039177954
w13,3393,64,8,3584,2560,7794.778200000001,0.8522293331900628,0.81919384,0.033035517,0.040326864
w13,14,16,2,1536,768,26.184800000000003,0.2548270219274992,0.2217452,0.03308183,0.14918849
w13,3585,8,2,1024,512,107.0502,0.789531749101988,0.75643295,0.033098817,0.043756444
w13,5121,128,8,2048,768,1962.0294,0.8706211122852688,0.83738667,0.033234417,0.039688256
w13,3777,64,8,3584,2560,7791.014999999999,0.8526409752452587,0.81919384,0.033447146,0.04082934
w13,10,16,2,1536,768,26.107999999999997,0.2555766279978237,0.2217452,0.033831447,0.15256903
w13,2913,8,2,1024,512,91.076,0.7814829641198918,0.7475568,0.03392613,0.04538268
w13,2913,128,6,4096,2048,7094.0364,0.8561478325976692,0.82176584,0.034381986,0.041839153
w13,20,16,2,1536,768,26.043799999999997,0.2562066443363557,0.2217452,0.03446144,0.15541008
w13,7329,60,6,3584,2304,12114.1292,0.6940217544276026,0.65913343,0.034888327,0.052930597
w13,24,16,2,1536,768,25.9352,0.257279473602177,0.2217452,0.035534292,0.16024831
w13,1737,32,6,3072,1024,991.0914,0.8617692669739634,0.82581705,0.03595221,0.043535322
w13,8097,64,6,3072,2048,7996.3554,0.854481389641285,0.8183771,0.03610432,0.044116974
w13,7521,64,6,3584,1536,6949.986,0.8602383896853022,0.82406545,0.036172926,0.043895695
w13,3393,64,6,3072,2048,3926.014,0.8701875329860762,0.83399165,0.036195874,0.043400764
w13,6945,64,6,3072,2048,7994.128,0.854719473375657,0.8183771,0.036342382,0.04440787
w13,5121,64,6,3584,1536,4594.269200000001,0.8675510735527344,0.83116645,0.036384642,0.0437754
w13,5889,64,6,3072,2048,6619.657799999999,0.8601573626985162,0.8235801,0.036577284,0.044412542
