weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,16,32,4,2048,768,69.87039999999999,0.0465953873273992,0.051471356,-0.004875969,-0.0947317
w13,70,16,2,1536,768,31.067,0.0392977880554968,0.04416577,-0.004867982,-0.1102207
w13,237,8,2,1024,512,8.4434,0.1285279370364354,0.13338657,-0.004858628,-0.036425166
w13,52,16,2,1536,768,31.029000000000003,0.0393459145161016,0.04416577,-0.004819855,-0.10913101
w13,116,16,2,1536,768,31.0224,0.0393542853396294,0.04416577,-0.0048114844,-0.10894148
w13,90,16,2,1536,768,31.0098,0.0393702758973008,0.04416577,-0.0047954954,-0.10857946
w13,56,16,2,1536,768,31.0098,0.0393702758973008,0.04416577,-0.0047954954,-0.10857946
w13,88,16,2,1536,768,30.997000000000003,0.0393865335845442,0.04416577,-0.0047792383,-0.10821136
w13,60,16,2,1536,768,30.9968,0.0393867877174456,0.04416577,-0.004778985,-0.108205624
w13,76,16,2,1536,768,30.964999999999996,0.039427236606495,0.04416577,-0.0047385357,-0.107289776
w13,74,16,2,1536,768,30.9584,0.0394356420719455,0.04416577,-0.0047301278,-0.10709941
w13,124,16,2,1536,768,30.952,0.0394437962496807,0.04416577,-0.004721977,-0.10691485
w13,58,16,2,1536,768,30.9456,0.039451953800221,0.04416577,-0.0047138184,-0.106730126
w13,18,128,4,2048,512,101.1978,0.048256558206606,0.052969046,-0.0047124885,-0.08896684
w13,122,16,2,1536,768,30.933,0.0394680238425021,0.04416577,-0.0046977475,-0.106366254
w13,96,16,2,1536,768,30.933,0.0394680238425021,0.04416577,-0.0046977475,-0.106366254
w13,80,16,2,1536,768,30.9266,0.0394761914183944,0.04416577,-0.0046895817,-0.10618136
w13,94,16,2,1536,768,30.888599999999997,0.0395247561080825,0.04416577,-0.004641015,-0.105081715
w13,66,16,2,1536,768,30.8818,0.0395334592387788,0.04416577,-0.004632313,-0.10488468
w13,86,16,2,1536,768,30.862599999999997,0.0395580534861003,0.04416577,-0.0046077184,-0.10432781
w13,64,16,2,1536,768,30.8624,0.0395583098372167,0.04416577,-0.0046074614,-0.104321994
w13,44,16,2,1536,768,30.856,0.03956651482759,0.04416577,-0.0045992583,-0.10413626
w13,92,16,2,1536,768,30.8498,0.0395744666584587,0.04416577,-0.004591305,-0.10395618
w13,82,16,2,1536,768,30.818,0.0396153021455032,0.04416577,-0.004550468,-0.10303155
w13,24,16,2,1536,768,30.811400000000003,0.0396237879979526,0.04416577,-0.004541982,-0.10283941
w13,54,16,2,1536,768,30.805,0.0396320201759493,0.04416577,-0.004533753,-0.102653086
w13,118,16,2,1536,768,30.792399999999997,0.0396482372767344,0.04416577,-0.004517533,-0.10228584
w13,18,16,2,1536,768,30.7922,0.0396484947980371,0.04416577,-0.004517276,-0.10228001
w13,114,16,2,1536,768,30.773199999999996,0.0396729745856823,0.04416577,-0.004492797,-0.101725765
w13,110,16,2,1536,768,30.76,0.0396899993992236,0.04416577,-0.0044757724,-0.101340294
w13,219,8,2,1024,512,8.418,0.1289157500087241,0.13338657,-0.0044708103,-0.033517696
w13,16,16,2,1536,768,30.7534,0.0396985172865478,0.04416577,-0.0044672526,-0.10114739
w13,68,16,2,1536,768,30.7474,0.0397062639937074,0.04416577,-0.0044595078,-0.100972034
w13,42,16,2,1536,768,30.7346,0.0397228004112667,0.04416577,-0.004442971,-0.10059761
w13,72,16,2,1536,768,30.7216,0.0397396093146229,0.04416577,-0.0044261627,-0.10021704
w13,126,16,2,1536,768,30.7156,0.03974737206892,0.04416577,-0.004418399,-0.100041255
w13,320,8,2,1024,512,7.989,0.2716767514265714,0.276079,-0.00440225,-0.015945617
w13,78,16,2,1536,768,30.696000000000005,0.0397727515480883,0.04416577,-0.004393019,-0.09946659
w13,12,16,2,1536,768,30.6834,0.0397890840493595,0.04416577,-0.004376687,-0.09909681
w13,32,16,2,1536,768,30.6772,0.0397971256020796,0.04416577,-0.004368644,-0.098914705
w13,36,16,2,1536,768,30.664,0.0398142571588872,0.04416577,-0.0043515153,-0.09852687
w13,62,16,2,1536,768,30.645,0.0398389421282466,0.04416577,-0.004326828,-0.0979679
w13,106,16,2,1536,768,30.6384,0.0398475240717569,0.04416577,-0.0043182485,-0.09777365
w13,38,16,2,1536,768,30.625800000000005,0.0398639180534098,0.04416577,-0.0043018535,-0.09740243
w13,225,8,2,1024,512,8.4054,0.1291089994019843,0.13338657,-0.004277572,-0.032068986
w13,224,8,2,1024,512,8.4054,0.1291089994019843,0.13338657,-0.004277572,-0.032068986
w13,207,8,2,1024,512,8.405199999999999,0.1291120715239898,0.13338657,-0.0042745024,-0.032045975
w13,98,16,2,1536,768,30.5936,0.0399058751346725,0.04416577,-0.0042598955,-0.09645242
w13,28,16,2,1536,768,30.5742,0.0399311962870694,0.04416577,-0.0042345747,-0.09587911
w13,20,16,2,1536,768,30.5616,0.0399476592037105,0.04416577,-0.0042181127,-0.09550637
w13,26,16,2,1536,768,30.549,0.0399641357006815,0.04416577,-0.0042016357,-0.095133305
w13,40,16,2,1536,768,30.5426,0.0399725099212286,0.04416577,-0.0041932613,-0.09494369
w13,327,8,2,1024,512,7.9826,0.2718945665756619,0.276079,-0.004184425,-0.015156621
w13,34,16,2,1536,768,30.5234,0.0399976536532666,0.04416577,-0.0041681193,-0.094374426
w13,22,16,2,1536,768,30.504200000000004,0.0400228290373167,0.04416577,-0.004142944,-0.093804404
w13,48,16,2,1536,768,30.4848,0.0400482988741969,0.04416577,-0.004117474,-0.093227714
w13,8,16,2,1536,768,30.4784,0.0400567084072693,0.04416577,-0.0041090623,-0.093037255
w13,14,16,2,1536,768,30.4082,0.0401491828362125,0.04416577,-0.0040165894,-0.09094349
w13,46,16,2,1536,768,30.382799999999996,0.0401827475255776,0.04416577,-0.0039830245,-0.09018351
w13,30,16,2,1536,768,30.3574,0.0402163683820129,0.04416577,-0.0039494038,-0.08942228
w13,10,128,4,2048,512,61.0192,0.0444619391754332,0.048362736,-0.0039007962,-0.080657065
w13,768,16,4,1536,1024,57.754999999999995,0.450958476422172,0.45480776,-0.003849268,-0.008463506
w13,777,16,4,1536,1024,57.749199999999995,0.4510037681173513,0.45480776,-0.0038039982,-0.00836397
w13,177,8,2,1024,512,8.3728,0.1296116930505254,0.13338657,-0.0037748814,-0.028300311
w13,10,16,2,1536,768,30.1712,0.0404645616190313,0.04416577,-0.00370121,-0.08380268
w13,5313,128,6,4096,2048,2192.1184000000003,0.5069333346133136,0.5106187,-0.0036853552,-0.007217431
w13,192,8,2,1024,512,8.3668,0.1297046401937944,0.13338657,-0.003681928,-0.027603438
w13,489,64,6,3584,1536,474.8086,0.1919886746368302,0.19561346,-0.003624782,-0.01853033
w13,512,64,6,3584,1536,474.796,0.1919937695771845,0.19561346,-0.0036196858,-0.018504277
w13,471,64,6,3584,1536,474.572,0.1920843914520218,0.19561346,-0.0035290718,-0.018041048
w13,480,64,6,3584,1536,474.4758,0.1921233365751612,0.19561346,-0.0034901202,-0.017841922
w13,195,8,2,1024,512,8.354,0.1299033736621306,0.13338657,-0.0034831911,-0.026113508
w13,501,64,6,3584,1536,474.2006,0.1922348344143151,0.19561346,-0.0033786297,-0.01727197
w13,1881,60,8,2048,1536,398.2268,0.4905202287822393,0.49389455,-0.0033743083,-0.0068320422
w13,279,8,2,1024,512,7.956999999999999,0.2727693310477415,0.276079,-0.003309667,-0.011988116
w13,249,8,2,1024,512,8.3416,0.130096478322317,0.13338657,-0.003290087,-0.024665805
w13,5697,128,8,4096,3072,4857.8406,0.5146999375305159,0.5179849,-0.0032849908,-0.0063418658
w13,2048,64,8,3584,2560,1217.1470000000002,0.4992980788689664,0.50256664,-0.0032685697,-0.006503754
w13,405,64,6,3584,1536,473.8298,0.1923852696056029,0.19561346,-0.0032281876,-0.01650289
w13,423,64,6,3584,1536,473.7652,0.1924115021959589,0.19561346,-0.0032019615,-0.01636882
w13,1833,32,4,2048,768,110.03,0.473418282391394,0.47658223,-0.0031639338,-0.0066387993
w13,6,128,4,2048,512,39.477,0.041234622067537,0.04434786,-0.0031132363,-0.07020037
w13,459,64,6,3584,1536,473.4584,0.1925361844254297,0.19561346,-0.0030772686,-0.015731374
w13,4,32,4,2048,768,39.425799999999995,0.0412881710798553,0.04434786,-0.003059689,-0.068992935
w13,2,128,8,2048,768,39.4192,0.0412950840037382,0.04434786,-0.0030527748,-0.068837024
w13,435,64,6,3584,1536,473.388,0.1925648174862246,0.19561346,-0.0030486435,-0.01558504
w13,447,64,6,3584,1536,473.2918,0.1926039576856579,0.19561346,-0.0030094981,-0.015384924
w13,729,16,4,1536,1024,57.6466,0.4518064691718599,0.45480776,-0.0030013025,-0.0065990575
w13,6081,128,8,4096,3072,4854.513,0.5150527464553508,0.5179849,-0.002932191,-0.005660765
w13,501,64,6,3072,2048,544.2162000000001,0.1914320581104534,0.19435629,-0.0029242337,-0.015045737
w13,3777,60,4,2048,1408,360.9918,0.4960226500702162,0.49893036,-0.0029077232,-0.005827914
w13,3072,16,4,1536,1024,157.044,0.4975377627753217,0.50042105,-0.0028832853,-0.005761719
w13,2,60,4,2048,1408,37.4804,0.0398119437736384,0.0426207,-0.0028087571,-0.06590124
w13,86,32,6,3072,1024,141.2746,0.0518506956602299,0.054656465,-0.0028057694,-0.05133463
w13,416,64,6,3584,1536,472.5174,0.192919612738428,0.19561346,-0.0026938468,-0.013771275
w13,363,64,6,3584,1536,472.39580000000007,0.192969272419799,0.19561346,-0.0026441813,-0.013517379
w13,393,64,6,3584,1536,472.3894,0.1929718867954465,0.19561346,-0.0026415735,-0.013504048
w13,459,64,6,3072,2048,543.3396,0.1917409060982306,0.19435629,-0.0026153922,-0.013456689
w13,489,64,6,3072,2048,542.9682,0.1918720603214887,0.19435629,-0.0024842322,-0.012781846
w13,5121,128,8,4096,3072,4849.4313999999995,0.5155924575720783,0.5179849,-0.0023924708,-0.004618804
w13,512,64,6,3072,2048,542.6931999999999,0.191969288030604,0.19435629,-0.002387002,-0.012281579
w13,159,8,2,1024,512,8.283800000000001,0.1310042231311039,0.13338657,-0.002382338,-0.017860405
w13,480,64,6,3072,2048,542.61,0.1919987232506776,0.19435629,-0.0023575723,-0.012130157
w13,384,64,6,3584,1536,471.62119999999993,0.1932862089748487,0.19561346,-0.0023272485,-0.011897179
w13,1737,32,4,2048,768,109.8188,0.4743287452742617,0.47658223,-0.0022534728,-0.004728403
w13,320,64,6,3584,1536,471.3334,0.193404231103013,0.19561346,-0.0022092313,-0.011293861
w13,1785,32,4,2048,768,109.806,0.4743840374071097,0.47658223,-0.0021981895,-0.0046124035
w13,339,64,6,3584,1536,471.25020000000006,0.1934383769389782,0.19561346,-0.0021750778,-0.011119264
w13,672,16,4,1536,1024,57.538,0.4526592305217864,0.45480776,-0.0021485388,-0.0047240593
w13,435,64,6,3072,2048,541.9762,0.1922232511742216,0.19435629,-0.0021330416,-0.010974904
w13,128,8,2,1024,512,8.2194,0.0660153285868457,0.068114094,-0.002098769,-0.03081255
w13,165,8,2,1024,512,8.258000000000001,0.13141351217891,0.13338657,-0.0019730479,-0.014791953
w13,375,64,6,3584,1536,470.7318,0.1936514036658855,0.19561346,-0.0019620508,-0.0100302445
w13,2025,64,8,3584,2560,1213.8701999999998,0.5006459165083105,0.50256664,-0.0019207001,-0.0038217818
w13,309,64,6,3584,1536,470.3674,0.1938014280329991,0.19561346,-0.0018120259,-0.0092632985
w13,297,64,6,3584,1536,470.3542000000001,0.1938068668679239,0.19561346,-0.001806587,-0.009235494
w13,471,64,6,3072,2048,541.0546,0.1925506727473533,0.19435629,-0.0018056184,-0.009290249
w13,6,16,2,1536,768,24.456200000000003,0.0374403335816721,0.03924147,-0.0018011369,-0.045898814
w13,6,32,4,2048,768,56.763,0.0430162035664118,0.044815995,-0.001799792,-0.04015959
w13,327,64,6,3584,1536,470.2968,0.193830521109582,0.19561346,-0.0017829388,-0.009114602
w13,160,8,2,1024,512,8.2454,0.1316143284223251,0.13338657,-0.0017722398,-0.013286494
w13,393,64,6,3072,2048,540.9522,0.1925871217883025,0.19435629,-0.0017691702,-0.009102716
w13,5313,128,8,4096,3072,4843.4152,0.5162328956132449,0.5179849,-0.0017520189,-0.0033823743
w13,351,64,6,3584,1536,470.0282,0.1939412865444433,0.19561346,-0.0016721785,-0.008548382
w13,120,8,2,1024,512,8.162,0.0664795873299092,0.068114094,-0.0016345084,-0.023996625
w13,249,64,6,3584,1536,460.5816,0.0989595261948902,0.10049745,-0.001537919,-0.015303066
w13,416,64,6,3072,2048,540.2742000000001,0.192828802898695,0.19435629,-0.0015274882,-0.007859217
w13,256,64,6,3584,1536,460.3382,0.0990118502224765,0.10049745,-0.0014855936,-0.014782402
w13,219,64,6,3584,1536,460.2486,0.0990311255918745,0.10049745,-0.001466319,-0.014590609
w13,94,8,2,1024,512,8.1364,0.0666887556888451,0.068114094,-0.0014253408,-0.020925783
w13,447,64,6,3072,2048,539.8966,0.1929636660483696,0.19435629,-0.0013926327,-0.00716536
w13,279,64,6,3584,1536,469.3496,0.1942216927854394,0.19561346,-0.0013917685,-0.007114891
w13,736,16,4,1536,1024,57.4414,0.453420473835292,0.45480776,-0.0013872981,-0.0030502956
w13,237,64,6,3584,1536,459.8776,0.0991110176057378,0.10049745,-0.0013864264,-0.0137956375
w13,375,64,6,3072,2048,539.8516,0.1929797507741945,0.19435629,-0.0013765395,-0.007082557
w13,96,8,2,1024,512,8.129999999999999,0.0667412536023025,0.068114094,-0.001372844,-0.020155065
w13,106,8,2,1024,512,8.13,0.0667412536023025,0.068114094,-0.001372844,-0.020155065
w13,112,8,2,1024,512,8.1296,0.0667445374663845,0.068114094,-0.0013695583,-0.020106826
w13,288,64,6,3584,1536,469.1896,0.1942879250097804,0.19561346,-0.0013255328,-0.0067762863
w13,126,8,2,1024,512,8.1236,0.0667938342344182,0.068114094,-0.0013202578,-0.019383034
w13,405,64,6,3072,2048,539.6852,0.1930392518139281,0.19435629,-0.0013170391,-0.006776416
w13,192,64,6,3584,1536,459.1804,0.099261503561747,0.10049745,-0.001235947,-0.0122982925
w13,224,64,6,3584,1536,459.10959999999994,0.0992768108314103,0.10049745,-0.0012206361,-0.012145941
w13,108,8,2,1024,512,8.110800000000001,0.0668992444378753,0.068114094,-0.001214847,-0.017835472
w13,207,64,6,3584,1536,459.0518,0.099289310945049,0.10049745,-0.001208134,-0.012021539
w13,423,64,6,3072,2048,539.3718,0.1931514165609885,0.19435629,-0.0012048781,-0.0061993264
w13,225,64,6,3584,1536,458.9432,0.099312805833237,0.10049745,-0.0011846423,-0.011787785
w13,512,64,8,3584,2560,807.1334,0.1882338033592482,0.18936998,-0.0011361688,-0.0059997304
w13,1785,60,8,2048,1536,396.4022,0.4927780447313841,0.49389455,-0.0011165142,-0.0022606328
w13,195,64,6,3584,1536,458.5144,0.0994056825916142,0.10049745,-0.0010917634,-0.010863593
w13,78,8,2,1024,512,8.0916,0.0670579850445795,0.068114094,-0.0010561123,-0.015505048
w13,384,64,6,3072,2048,538.9556,0.1933005747097723,0.19435629,-0.0010557175,-0.0054318667
w13,147,8,2,1024,512,8.2006,0.1323333394597272,0.13338657,-0.001053229,-0.007896065
w13,267,64,6,3584,1536,468.4918,0.1945773091869887,0.19561346,-0.0010361522,-0.005296937
w13,249,64,6,3072,2048,528.204,0.0986176053409763,0.09964463,-0.0010270253,-0.01030688
w13,165,64,6,3584,1536,458.2072,0.0994723280430435,0.10049745,-0.0010251179,-0.010200437
w13,256,64,6,3072,2048,528.1012000000001,0.098636802210495,0.09964463,-0.0010078326,-0.010114268
w13,100,8,2,1024,512,8.0854,0.0671094060636109,0.068114094,-0.0010046884,-0.014750081
w13,102,8,2,1024,512,8.084999999999999,0.0671127262568608,0.068114094,-0.0010013655,-0.014701297
w13,1833,60,8,2048,1536,396.3,0.4929051250144311,0.49389455,-0.0009894371,-0.0020033368
w13,118,8,2,1024,512,8.078800000000001,0.0671642312950833,0.068114094,-0.0009498596,-0.013945126
w13,88,8,2,1024,512,8.0788,0.0671642312950834,0.068114094,-0.0009498596,-0.013945126
w13,189,64,6,3584,1536,457.855,0.0995488460540661,0.10049745,-0.0009486005,-0.00943905
w13,116,8,2,1024,512,8.0786,0.0671658940641596,0.068114094,-0.00094819814,-0.013920734
w13,237,64,6,3072,2048,527.7554,0.0987014317835972,0.09964463,-0.0009431988,-0.0094656255
w13,124,8,2,1024,512,8.0724,0.0672174807723502,0.068114094,-0.0008966103,-0.01316336
w13,80,8,2,1024,512,8.072399999999998,0.0672174807723502,0.068114094,-0.0008966103,-0.01316336
w13,68,8,2,1024,512,8.0724,0.0672174807723502,0.068114094,-0.0008966103,-0.01316336
w13,363,64,6,3072,2048,538.4689999999999,0.1934752552571275,0.19435629,-0.00088103116,-0.0045330725
w13,177,64,6,3584,1536,457.445,0.0996380699539495,0.10049745,-0.00085937977,-0.0085512595
w13,92,8,2,1024,512,8.0656,0.0672741509356674,0.068114094,-0.0008399412,-0.012331386
w13,225,64,6,3072,2048,527.0966000000001,0.0988247953250411,0.09964463,-0.00081983954,-0.008227634
w13,160,64,6,3584,1536,457.25339999999994,0.0996798206641753,0.10049745,-0.0008176267,-0.008135796
w13,501,64,8,3584,2560,805.6934,0.1885702299414162,0.18936998,-0.0007997453,-0.00422319
w13,207,64,6,3072,2048,526.9364,0.0988548401885409,0.09964463,-0.00078979135,-0.00792608
w13,224,64,6,3072,2048,526.892,0.0988631704628749,0.09964463,-0.0007814616,-0.007842486
w13,159,64,6,3584,1536,457.0294,0.09972867590156,0.10049745,-0.00076877326,-0.0076496797
w13,1977,64,8,3584,2560,1211.0224,0.5018232187952312,0.50256664,-0.00074338913,-0.0014791852
w13,189,8,2,1024,512,8.1812,0.1326471402206814,0.13338657,-0.0007394254,-0.0055434774
w13,76,8,2,1024,512,8.053,0.0673794103795752,0.068114094,-0.00073468685,-0.010786121
w13,219,64,6,3072,2048,526.5458000000001,0.0989281722720513,0.09964463,-0.0007164553,-0.007190104
w13,2,64,6,3584,1536,94.9646,0.044995980979443,0.045709033,-0.00071305037,-0.01559977
w13,327,64,6,3072,2048,537.9828,0.1936501078158078,0.19435629,-0.00070618093,-0.003633435
w13,288,64,6,3072,2048,537.9252,0.1936708434984086,0.19435629,-0.0006854534,-0.003526788
w13,114,8,2,1024,512,8.046800000000001,0.0674313257178902,0.068114094,-0.0006827712,-0.010023934
w13,86,8,2,1024,512,8.0464,0.0674346778418571,0.068114094,-0.00067941844,-0.009974712
w13,320,64,6,3072,2048,537.8997999999999,0.1936799887693771,0.19435629,-0.0006763041,-0.0034797129
w13,135,64,6,3584,1536,456.5688,0.0998292851155936,0.10049745,-0.0006681606,-0.006648533
w13,147,64,6,3584,1536,456.5238000000001,0.0998391253864189,0.10049745,-0.0006583184,-0.0065505984
w13,74,8,2,1024,512,8.0404,0.06748499972473,0.068114094,-0.0006290972,-0.009235933
w13,84,8,2,1024,512,8.0402,0.067486678414308,0.068114094,-0.0006274134,-0.009211212
w13,3777,128,8,4096,3072,3231.5446,0.5158173696778942,0.5164077,-0.000590384,-0.0011432517
w13,104,8,2,1024,512,8.0342,0.0675370779650394,0.068114094,-0.00057701766,-0.00847134
w13,192,64,6,3072,2048,525.733,0.0990811183842846,0.09964463,-0.00056350976,-0.0056551946
w13,351,64,6,3072,2048,537.5798,0.1937952788089325,0.19435629,-0.0005610138,-0.0028865226
w13,72,8,2,1024,512,8.0274,0.0675942885351072,0.068114094,-0.00051980466,-0.0076313815
w13,2,32,6,3072,1024,55.0992,0.044315140020912,0.044815995,-0.0005008541,-0.011175789
w13,177,64,6,3072,2048,525.3172000000001,0.09915954324649,0.09964463,-0.00048508495,-0.0048681493
w13,98,8,2,1024,512,8.0214,0.0676448490022589,0.068114094,-0.00046924502,-0.006889103
w13,339,64,6,3072,2048,537.3109999999999,0.1938922285660449,0.19435629,-0.00046406686,-0.002387712
w13,480,60,6,3584,2304,673.8604,0.1902334074826366,0.19068661,-0.00045320392,-0.002376695
w13,195,64,6,3072,2048,525.0742,0.0992054334635468,0.09964463,-0.00043919683,-0.0044076317
w13,501,60,6,3584,2304,673.5658000000001,0.190316610581494,0.19068661,-0.00036999583,-0.0019403346
w13,90,8,2,1024,512,8.0084,0.0677546565839268,0.068114094,-0.00035943836,-0.005277004
w13,309,64,6,3072,2048,536.9907999999999,0.1940078437527238,0.19435629,-0.00034844875,-0.001792835
w13,459,60,6,3584,2304,673.4186,0.1903582111625852,0.19068661,-0.0003284067,-0.0017222326
w13,189,64,6,3072,2048,524.3702000000001,0.099338623002461,0.09964463,-0.00030601025,-0.003071016
w13,160,64,6,3072,2048,524.2998,0.0993519616286809,0.09964463,-0.00029266626,-0.0029371001
w13,489,64,8,3584,2560,803.4979999999999,0.1890854609473595,0.18936998,-0.00028452277,-0.0015024703
w13,70,8,2,1024,512,7.9956,0.0678631236913702,0.068114094,-0.0002509728,-0.0036845943
w13,165,64,6,3072,2048,523.8518,0.099436927794321,0.09964463,-0.00020769984,-0.0020844056
w13,147,64,6,3072,2048,523.8262,0.0994417873934619,0.09964463,-0.00020284206,-0.0020356546
w13,159,64,6,3072,2048,523.6659999999999,0.0994722086435344,0.09964463,-0.00017242134,-0.0017303625
w13,480,64,8,3584,2560,802.711,0.1892708455475027,0.18936998,-9.9137425e-05,-0.00052351184
w13,122,8,2,1024,512,7.9762,0.0680281828172211,0.068114094,-8.5912645e-05,-0.001261305
w13,297,64,6,3072,2048,536.2482,0.1942765070783457,0.19435629,-7.978082e-05,-0.00041048744
w13,512,60,6,3584,2304,672.4584,0.190630022704174,0.19068661,-5.659461e-05,-0.00029679382
w13,279,64,6,3072,2048,536.1652,0.1943065816711904,0.19435629,-4.9710274e-05,-0.0002557688
w13,82,8,2,1024,512,7.969800000000001,0.0680828115870811,0.068114094,-3.1284988e-05,-0.0004593027
