weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,104,128,8,2048,768,445.7906,0.09267815701236,0.09610016,-0.0034219995,-0.035608675
w13,8,32,6,3072,1024,236.2236,0.0874490339268265,0.09084572,-0.0033966824,-0.03738957
w13,4,128,8,2048,768,128.8844,0.080139743874034,0.083524555,-0.0033848137,-0.040524773
w13,22,32,4,2048,768,128.8838,0.0801401169530891,0.083524555,-0.0033844411,-0.040520314
w13,12,32,6,3072,1024,236.15320000000003,0.0874751034951764,0.09084572,-0.0033706129,-0.037102606
w13,66,32,4,2048,768,128.833,0.0801717169153753,0.083524555,-0.0033528358,-0.040141918
w13,96,128,8,2048,768,445.4512,0.0927487707327631,0.09610016,-0.0033513904,-0.034873933
w13,20,32,6,3072,1024,236.0764,0.0875035607570985,0.09084572,-0.003342159,-0.036789395
w13,12,128,6,4096,2048,1290.212,0.0960657269226317,0.09940323,-0.0033375025,-0.033575393
w13,3072,128,6,4096,2048,4556.4328000000005,0.5803143367267017,0.58365124,-0.0033369064,-0.005717295
w13,2048,128,8,2048,768,661.0464,0.4999957790731084,0.5033322,-0.0033364296,-0.006628683
w13,98,128,8,2048,768,445.3486,0.092770138317341,0.09610016,-0.003330022,-0.034651577
w13,100,128,8,2048,768,445.3104,0.092778096405191,0.09610016,-0.0033220649,-0.034568775
w13,90,128,8,2048,768,445.195,0.092802145624803,0.09610016,-0.0032980144,-0.03431851
w13,102,128,8,2048,768,445.061,0.0928300867104379,0.09610016,-0.0032700747,-0.034027778
w13,110,128,8,2048,768,444.9456,0.0928541628941475,0.09610016,-0.0032459944,-0.033777203
w13,96,32,4,2048,768,128.6598,0.0802796429448712,0.083524555,-0.003244914,-0.038849823
w13,106,128,8,2048,768,444.8496,0.09287420112648,0.09610016,-0.0032259598,-0.033568725
w13,86,32,4,2048,768,128.6088,0.0803114779498646,0.083524555,-0.0032130778,-0.038468663
w13,32,32,4,2048,768,128.60219999999998,0.0803155996192798,0.083524555,-0.0032089576,-0.038419332
w13,88,128,8,2048,768,444.73460000000006,0.0928982166474886,0.09610016,-0.0032019392,-0.03331877
w13,120,32,4,2048,768,128.551,0.0803475881584628,0.083524555,-0.0031769648,-0.038036298
w13,36,32,4,2048,768,128.5448,0.0803514635003403,0.083524555,-0.0031730905,-0.03798991
w13,84,128,8,2048,768,444.5874,0.0929289746435328,0.09610016,-0.0031711832,-0.03299873
w13,102,32,4,2048,768,128.5258,0.0803633418765613,0.083524555,-0.0031612143,-0.037847724
w13,4,128,8,4096,1536,466.1102,0.0886379470379197,0.09178941,-0.0031514615,-0.034333605
w13,122,32,4,2048,768,128.506,0.0803757241324027,0.083524555,-0.0031488314,-0.03769947
w13,78,128,8,2048,768,444.4654000000001,0.0929544824443796,0.09610016,-0.0031456798,-0.032733347
w13,42,32,4,2048,768,128.4616,0.0804035042795555,0.083524555,-0.0031210482,-0.037366834
w13,2529,128,6,4096,2048,3050.0638,0.5779470969693135,0.58104706,-0.003099978,-0.005335158
w13,6,128,8,4096,3072,1286.9933999999998,0.0963059745794365,0.09940323,-0.0030972585,-0.03115853
w13,94,128,8,2048,768,444.2034,0.09300930884688,0.09610016,-0.003090851,-0.032162808
w13,110,128,4,2048,512,303.6988,0.0906930402127243,0.09377912,-0.0030860752,-0.032907914
w13,30,32,4,2048,768,128.36520000000002,0.0804638858924268,0.083524555,-0.0030606687,-0.03664394
w13,122,128,4,2048,512,303.5388,0.0907408459180708,0.09377912,-0.0030382723,-0.032398175
w13,28,32,4,2048,768,128.3082,0.0804996313981378,0.083524555,-0.0030249208,-0.036215946
w13,189,16,2,1536,768,52.814,0.1466764892645683,0.14969583,-0.003019333,-0.020169787
w13,102,128,4,2048,512,303.46819999999997,0.0907619562147076,0.09377912,-0.0030171573,-0.03217302
w13,72,128,8,2048,768,443.7488,0.0931045925564963,0.09610016,-0.0029955655,-0.031171286
w13,86,128,8,2048,768,443.7488,0.0931045925564963,0.09610016,-0.0029955655,-0.031171286
w13,4,64,6,3584,1536,312.38939999999997,0.0867923251047129,0.08977421,-0.0029818788,-0.033215318
w13,62,32,4,2048,768,128.2378,0.0805438240936646,0.083524555,-0.0029807314,-0.035686888
w13,224,16,2,1536,768,52.795399999999994,0.1467281638934246,0.14969583,-0.0029676706,-0.01982467
w13,74,128,8,2048,768,443.6144000000001,0.0931328000656295,0.09610016,-0.0029673576,-0.03087776
w13,66,128,8,2048,768,443.595,0.0931368730969334,0.09610016,-0.0029632822,-0.030835351
w13,76,128,8,2048,768,443.5566,0.0931449362300869,0.09610016,-0.0029552206,-0.030751465
w13,46,32,4,2048,768,128.1926,0.0805722233994672,0.083524555,-0.0029523298,-0.035346847
w13,124,128,4,2048,512,303.142,0.0908596218305485,0.09377912,-0.002919495,-0.031131612
w13,4,60,4,2048,1408,119.361,0.0793226646189179,0.08222434,-0.0029016733,-0.035289712
w13,104,128,4,2048,512,303.07820000000004,0.0908787483921843,0.09377912,-0.0029003695,-0.03092767
w13,128,128,4,2048,512,303.0648,0.0908827665930063,0.09377912,-0.0028963536,-0.030884847
w13,118,128,4,2048,512,302.98819999999995,0.0909057431311058,0.09377912,-0.002873376,-0.030639827
w13,80,128,8,2048,768,443.1598,0.0932283370951837,0.09610016,-0.0028718188,-0.0298836
w13,68,128,8,2048,768,443.0192,0.0932579247613516,0.09610016,-0.0028422326,-0.029575732
w13,70,128,8,2048,768,442.9616,0.0932700514478776,0.09610016,-0.0028301105,-0.029449591
w13,82,128,8,2048,768,442.949,0.0932727045809657,0.09610016,-0.002827458,-0.029421993
w13,921,16,2,1536,768,78.5612,0.3944222900881815,0.3972496,-0.0028273165,-0.007117229
w13,112,128,4,2048,512,302.7768,0.0909692138927293,0.09377912,-0.0028099045,-0.029963009
w13,96,128,4,2048,512,302.681,0.0909980060887737,0.09377912,-0.002781108,-0.02965594
w13,114,128,4,2048,512,302.6232,0.0910153863978575,0.09377912,-0.0027637333,-0.02947067
w13,768,16,2,1536,768,78.5484,0.3944865639029649,0.3972496,-0.002763033,-0.0069554076
w13,120,128,4,2048,512,302.5274,0.0910442078335917,0.09377912,-0.002734907,-0.029163284
w13,116,128,4,2048,512,302.4184,0.0910770226975479,0.09377912,-0.0027020946,-0.028813394
w13,64,128,4,2048,512,302.4124,0.0910788297072346,0.09377912,-0.0027002841,-0.028794087
w13,18,32,4,2048,768,127.7834,0.0808302393374925,0.083524555,-0.0026943162,-0.032257773
w13,34,32,4,2048,768,127.7704,0.0808384634106064,0.083524555,-0.0026860908,-0.032159295
w13,92,128,4,2048,512,302.361,0.091094312695606,0.09377912,-0.0026848018,-0.028628994
w13,64,32,4,2048,768,127.751,0.0808507393707959,0.083524555,-0.0026738122,-0.032012288
w13,2,128,8,4096,3072,463.5826,0.0891212293589841,0.09178941,-0.0026681796,-0.02906849
w13,219,16,2,1536,768,52.67960000000001,0.1470507009168428,0.14969583,-0.002645135,-0.017670065
w13,98,128,4,2048,512,302.19480000000004,0.0911444124152901,0.09377912,-0.002634704,-0.028094785
w13,114,32,4,2048,768,127.6874,0.0808910104314016,0.083524555,-0.0026335418,-0.03153015
w13,90,128,4,2048,512,302.0732,0.0911811027292594,0.09377912,-0.0025980175,-0.027703581
w13,94,128,4,2048,512,301.964,0.0912140767805305,0.09377912,-0.0025650412,-0.027351944
w13,6,64,6,3072,2048,490.705,0.0947197045559215,0.09727583,-0.0025561228,-0.02627706
w13,126,128,4,2048,512,301.8428,0.0912507022892582,0.09377912,-0.0025284141,-0.026961377
w13,849,16,2,1536,768,78.49719999999999,0.3947438687759009,0.3972496,-0.0025057495,-0.0063077454
w13,6,128,8,2048,768,184.3464,0.0840436493907004,0.08651945,-0.0024757981,-0.02861551
w13,90,32,4,2048,768,127.4058,0.0810698006319849,0.083524555,-0.0024547577,-0.029389653
w13,72,128,4,2048,512,301.57399999999996,0.0913320361866611,0.09377912,-0.0024470836,-0.02609412
w13,68,128,4,2048,512,301.41400000000004,0.091380518094568,0.09377912,-0.0023985952,-0.025577072
w13,76,32,4,2048,768,127.303,0.0811352662966194,0.083524555,-0.0023892894,-0.028605832
w13,88,128,4,2048,512,301.34360000000004,0.0914018664440065,0.09377912,-0.0023772493,-0.025349453
w13,58,32,4,2048,768,127.271,0.081155666297574,0.083524555,-0.0023688897,-0.028361596
w13,177,16,2,1536,768,52.5774,0.1473365382087914,0.14969583,-0.002359286,-0.015760532
w13,84,32,4,2048,768,127.1752,0.0812168001729782,0.083524555,-0.0023077577,-0.027629692
w13,100,32,4,2048,768,127.156,0.0812290635546773,0.083524555,-0.002295494,-0.027482865
w13,78,128,4,2048,512,300.93420000000003,0.0915262123113827,0.09377912,-0.0022529066,-0.024023542
w13,8,64,6,3072,2048,650.0188,0.095339668379055,0.097586505,-0.0022468343,-0.023024026
w13,86,128,4,2048,512,300.8508,0.0915515846424743,0.09377912,-0.0022275299,-0.02375294
w13,108,128,4,2048,512,300.81219999999996,0.0915633324744014,0.09377912,-0.0022157878,-0.023627732
w13,80,128,4,2048,512,300.812,0.0915633933518481,0.09377912,-0.0022157207,-0.023627017
w13,106,128,4,2048,512,300.7546,0.0915808685252233,0.09377912,-0.002198249,-0.02344071
w13,50,32,4,2048,768,126.9896,0.0813355015320825,0.083524555,-0.002189055,-0.026208522
w13,40,32,4,2048,768,126.983,0.0813397289822933,0.083524555,-0.0021848232,-0.026157854
w13,74,128,4,2048,512,300.7102,0.0915943904827842,0.09377912,-0.0021847263,-0.023296513
w13,501,16,4,1536,1024,97.23,0.4249208188978113,0.42708686,-0.0021660328,-0.0050716447
w13,66,128,4,2048,512,300.6332,0.0916178501940442,0.09377912,-0.0021612644,-0.02304633
w13,70,32,4,2048,768,126.9,0.0813929299082628,0.083524555,-0.002131626,-0.02552095
w13,165,16,2,1536,768,52.4942,0.1475700573400282,0.14969583,-0.0021257699,-0.014200595
w13,76,128,4,2048,512,300.4732,0.0916666360958519,0.09377912,-0.002112478,-0.022526102
w13,70,128,4,2048,512,300.4288,0.0916801833943887,0.09377912,-0.0020989329,-0.022381665
w13,14,32,4,2048,768,126.7654,0.0814793532411726,0.083524555,-0.0020451993,-0.024486205
w13,5505,128,8,2048,768,1777.9523999999997,0.557698411562886,0.5596809,-0.0019824505,-0.0035421087
w13,7329,8,2,1024,512,204.2816,0.4887601581271441,0.49071482,-0.0019546747,-0.003983321
w13,82,128,4,2048,512,299.9166,0.0918367555545646,0.09377912,-0.0019423589,-0.020712063
w13,72,32,4,2048,768,126.5672,0.0816069471818808,0.083524555,-0.0019176081,-0.022958614
w13,54,32,4,2048,768,126.5348,0.0816278431337351,0.083524555,-0.0018967092,-0.022708403
w13,84,128,4,2048,512,299.68600000000004,0.0919074213708886,0.09377912,-0.0018716976,-0.019958576
w13,124,32,4,2048,768,126.4712,0.0816688922486585,0.083524555,-0.001855664,-0.022216987
w13,6,32,4,2048,768,96.6732,0.0801315370135561,0.08198085,-0.0018493086,-0.022557814
w13,78,32,4,2048,768,126.3946,0.0817183867456248,0.083524555,-0.0018061697,-0.021624416
w13,5697,8,2,1024,512,161.869,0.4892053543776071,0.49100557,-0.0018002093,-0.0036663725
w13,2913,128,6,4096,2048,4544.311,0.5818623061167664,0.58365124,-0.0017889142,-0.0030650396
w13,147,16,2,1536,768,52.352999999999994,0.1479680649441085,0.14969583,-0.0017277598,-0.011541803
w13,100,128,4,2048,512,299.0654,0.0920981413461942,0.09377912,-0.0016809776,-0.017924862
w13,112,32,4,2048,768,126.1704,0.0818635972094766,0.083524555,-0.0016609579,-0.019885864
w13,4,60,8,2048,1536,237.6508,0.0869238631248752,0.08858107,-0.0016572103,-0.018708402
w13,8192,8,2,1024,512,223.3408,0.493297552098965,0.49495056,-0.0016530156,-0.003339759
w13,18,128,4,2048,512,182.5286,0.084880639023352,0.08651945,-0.0016388074,-0.01894149
w13,16,128,4,2048,512,162.40040000000002,0.0848007993852112,0.0864385,-0.0016376972,-0.018946387
w13,1233,60,6,3584,2304,1466.939,0.5544811821909335,0.55609685,-0.0016156435,-0.0029053276
w13,8,128,8,2048,768,237.491,0.0869823513763346,0.08858107,-0.0015987158,-0.018048052
w13,106,32,4,2048,768,126.0358,0.081951023481888,0.083524555,-0.0015735328,-0.018839164
w13,960,60,8,2048,1536,612.6174,0.505801637630202,0.5072547,-0.0014531016,-0.002864639
w13,24,128,4,2048,512,237.0046,0.0871608635896395,0.08858107,-0.0014202073,-0.016032854
w13,128,32,4,2048,768,125.7286,0.0821512591833405,0.083524555,-0.0013732985,-0.016441854
w13,74,32,4,2048,768,125.665,0.0821928365524095,0.083524555,-0.0013317168,-0.015944015
w13,14,128,4,2048,512,146.9896,0.0819801079322503,0.083227046,-0.0012469366,-0.014982348
w13,2,64,8,3584,2560,321.2984,0.0937619302875326,0.09490042,-0.0011384934,-0.011996716
w13,110,32,4,2048,768,125.268,0.0824533225193868,0.083524555,-0.0010712296,-0.012825325
w13,26,32,4,2048,768,125.1912,0.0825039044705901,0.083524555,-0.0010206476,-0.012219731
w13,256,128,8,4096,3072,3561.542,0.1856052292919603,0.18647014,-0.0008649081,-0.00463832
w13,825,16,2,1536,768,78.17060000000001,0.3963931249865761,0.3972496,-0.00085648894,-0.0021560474
w13,681,16,2,1536,768,78.1644,0.3964245668881952,0.3972496,-0.0008250475,-0.0020768994
w13,5313,128,8,2048,768,1774.2275999999997,0.5588692393886899,0.5596809,-0.00081163645,-0.0014501772
w13,12,32,4,2048,768,124.8138,0.0827533718655993,0.083524555,-0.0007711798,-0.009232971
w13,7521,8,2,1024,512,207.1232,0.498677251286121,0.49944326,-0.0007660091,-0.001533726
w13,56,32,4,2048,768,124.7686,0.0827833509822066,0.083524555,-0.0007412061,-0.00887411
w13,24,32,4,2048,768,124.7304,0.0828087042562081,0.083524555,-0.0007158518,-0.008570555
w13,12,128,4,2048,512,124.7054,0.0828253051219798,0.083524555,-0.0006992519,-0.008371812
w13,832,16,4,1536,1024,168.2244,0.4911897586965291,0.49183202,-0.00064226985,-0.0013058723
w13,3072,32,6,3072,1024,1368.123,0.5435702213805451,0.5442004,-0.0006301999,-0.0011580291
w13,2,64,6,3584,1536,159.5398,0.0849725346404665,0.085532844,-0.000560306,-0.0065507703
w13,825,16,4,1536,1024,168.1538,0.491395986548436,0.49183202,-0.00043603778,-0.0008865583
w13,4449,128,8,4096,3072,11251.8204,0.5874967747822808,0.5878912,-0.00039446354,-0.0006709805
w13,921,60,8,2048,1536,611.2922000000001,0.5068981481536269,0.5072547,-0.00035655499,-0.0007029111
w13,849,16,4,1536,1024,168.12179999999998,0.4914895179736857,0.49183202,-0.0003424883,-0.00069635216
w13,249,128,8,4096,3072,3551.5322,0.1861283475179944,0.18647014,-0.00034178793,-0.0018329365
w13,52,32,4,2048,768,124.071,0.0832488075808089,0.083524555,-0.000275746,-0.0033013762
w13,135,16,2,1536,768,51.835,0.1494467464844007,0.14969583,-0.0002490878,-0.0016639596
w13,237,128,8,4096,3072,3548.5883999999996,0.1862827538812186,0.18647014,-0.0001873821,-0.0010048907
w13,1152,16,4,1536,1024,206.8288,0.4993870682109334,0.49944326,-5.620718e-05,-0.00011253967
